c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.014929845608118    -0.9956977181676255    -1.0017758578243348    -0.9834716320382206    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9859141490754428    -1.0050668248532124    -1.0046453606525965    -1.0153179720059984    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9983158159504634    -1.0029914176942478    -1.0018909294198801    -1.0224902109390757    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.011295526620506    -0.9942654252129899    -1.0062517073683273    -1.0270804236144109    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.000486899494407    -0.9964234558924076    -1.0018909294198792    -0.9645364354508711    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0087874853611125    -1.0013326532645441    -1.0121041652736462    -0.998676616641669    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0218909354337193    -1.000641849864852    -0.9959227926639842    -1.0047011758944486    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0273804312307502    -1.006033045249432    -1.0043007531209907    -1.00929290670736    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9950917757385936    -0.9891283489941847    -0.9984476879606401    -0.9814639516664856    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.009246098619973    -0.9974324961225773    -0.9889226550783656    -0.9920792296404595    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9999472014235244    -1.0016909071206637    -1.0005131065484911    -1.009866240501651    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9927360213009934    -0.9939701384614497    -0.9904145374535811    -1.0061360285177505    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0067556544674265    -0.9991999232773332    -0.9975299490530892    -1.005275521780457    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9868981958370903    -0.9857036315149813    -1.0079727208429152    -1.037408528645379    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0035707595415737    -1.0056316995379775    -0.9946606486431704    -0.9981032828473788    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0020367632422114    -0.9966274288252913    -1.0093495316225864    -0.9906438709712972    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9795781885170183    -0.9945808177994467    -0.9906444782263278    -0.9955207505437775    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9873855332809538    -1.0006960264796834    -0.9933985046223581    -0.9851931515586685    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9869161346387049    -1.0031910951431637    -0.9922516346154329    -0.9760127262079972    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9979966836097478    -0.9942654252129899    -1.0008579164984386    -0.9843326448213734    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0196795502590503    -0.994688163776829    -1.0047596225747664    -1.016751812537582    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9653883394085656    -0.9947706097823203    -0.9976442109752601    -0.9863413372848258    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9963559031959306    -0.9961868251493741    -1.003611942894468    -1.0047016819403067    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.976032142895205    -0.9950352221999448    -1.002464060795826    -1.019907172589615    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0003781334352764    -1.0074998582075059    -0.9943168507849405    -1.0101529073987963    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9948083371833819    -1.002281453431436    -1.0021204653559397    -1.027654769500419    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0360749742633146    -0.997117572738639    -1.0015469291433057    -1.0061360285177514    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9896901109522359    -0.9925880746965089    -0.9776757990481266    -0.9849054725698048    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9769044403101911    -1.001031620510444    -1.0107263424022574    -1.0041288541918754    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0057944304085489    -1.008321102904381    -0.9880049161708139    -1.0047021879861666    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9959994646562627    -1.0033273236830784    -0.9986776287333877    -1.003555014351727    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9975195701930819    -1.0026664340528197    -1.0124485703869086    -0.9983904557903835    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9666179962088854    -1.00370138195706    -1.0037268120716707    -0.9828982982439303    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9894395461315999    -1.007115525004549    -0.9868572364905153    -0.9992519746193957    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0046276693229972    -0.9947706097823203    -1.0061370406094692    -1.0133092795425465    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9778215359451328    -0.9974252978738015    -1.0016611910654767    -1.0130226126454014    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9946036444777997    -1.00547629261409    -0.9981032828473786    -1.0204810124297643    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0201763812894826    -1.0022625210510943    -0.9844468055343732    -1.0001119753108316    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9641851268405107    -0.9925704931331274    -1.0018909294198792    -1.0047032000778833    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9980390999335138    -1.0015125944059133    -1.0161205381088332    -1.0061370406094692    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.003049402933322    -0.9950640140422211    -1.0131367733583998    -1.0041288541918754    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9978189849200311    -0.9992952861773785    -0.9901850015175214    -0.9958084295326406    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9949892081814822    -0.9962817669031538    -1.0022345248597662    -0.9992504564818183    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.012889526176476    -1.0016876940815953    -1.0039561455893868    -0.9874880048734065    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0055571282190134    -1.003099419333284    -1.0119899033514754    -1.02277687783622    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.00538835179544    -1.0031239225451414    -0.9908742165807312    -0.979742432146038    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9740344497517541    -0.9867474973667211    -1.0010874524344993    -0.9955212565896374    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9830134202131499    -0.9975329911541866    -0.9966124125638801    -0.969414327115069    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0015772712631397    -1.004766328351278    -0.9948897797425428    -0.9943740829551968    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9760504253273882    -1.0000471541337628    -0.9852508897747838    -1.0069975473467627    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9911308748949815    -0.997117572738639    -1.0012017143566703    -0.9808890997346196    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9755315647520489    -0.9996953845103331    -0.9913324787794773    -0.9817501125177728    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9939293209317785    -0.9954126287811356    -0.9956934591462672    -1.006997041300904    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -0.9838386203617089    -1.004840418658521    -0.9959225902456399    -0.9981037888932378    -0.998149353699901
0.9347130554017397    -0.9981493534714101    -0.9108735545943865    -0.9981493534714101    -1.0050421437470847    -0.9988987761702799    -0.9823817917832101    -1.0219158650530675    -0.998149353699901
