c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1252744456599735    -1.0982077530207905    -1.105957163224158    -1.0881837898303997    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1110546467806675    -1.0998861375281292    -1.0989705710938948    -1.107740512084929    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0931673545471887    -1.0976677809559294    -1.098576989926924    -1.1057726062500743    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0960833739547964    -1.100226629467118    -1.103865868462228    -1.100360865204224    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.101657916012086    -1.0980942557077942    -1.0890321202113502    -1.0931035544175363    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0885278297150154    -1.1024037142891374    -1.1142223677305478    -1.0837560017019765    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0966909697244624    -1.1008663415949151    -1.1143702238764264    -1.1043578449209421    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1007635948373904    -1.1017743200988854    -1.1013320580957207    -1.1173965371181764    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.100547001427894    -1.1028884201597913    -1.100865075272339    -1.077051835421011    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1003330986197575    -1.0979545484614937    -1.1012341892205066    -1.1150589909186255    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0948072760762344    -1.0983074930837267    -1.0872120705223736    -1.1113066833899419    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1127833389907724    -1.0973266011544376    -1.1013075908769174    -1.0857850755838399    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.114378037720033    -1.101708068078859    -1.0771502307127536    -1.0926115779588226    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1060172291856194    -1.1013831711670903    -1.1108524605924917    -1.110692370837211    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1009069842025625    -1.0993001498337567    -1.1071379067250708    -1.1184416580826126    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0857877076664837    -1.1001972174152652    -1.100372572397097    -1.1160429438360528    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1153062951893042    -1.098403082252248    -1.1092036814351398    -1.0969781980402369    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0833943086781468    -1.1004398668430504    -1.1060305648805686    -1.1154897993303305    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.091177513456213    -1.1029264314979907    -1.0980600198328783    -1.0988849358280828    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.1010648713844347    -1.1007217738824187    -1.0976175042283003    -1.0930423863705274    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.120587398418434    -1.101662427798396    -1.103447820076454    -1.1106312027902023    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0991364395532603    -1.1057814631101566    -1.1069411161415854    -1.0833251932902714    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.108278060064823    -1.1036135497881774    -1.1017011720438883    -1.1003608652042238    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0973237073880457    -1.1013831711670903    -1.1057848398594763    -1.098454127416378    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    -1.0900426392013045    -1.0989472052115237    -1.1116151557076297    -1.1082936565906514    -1.1011503302444787
