c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.231882911708541    -5.079768383164902    -5.079378964247634    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698401    -5.236610184709795    -5.184361608374297    -5.292065924343097    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698433    -5.159724030984206    -5.048345971104652    -5.089699532739379    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698399    -5.15728151516696    -5.455939348377731    -4.989809335835825    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698399    -5.235480442331802    -5.370294205937193    -5.375468090224931    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698454    -5.20715786308728    -5.362377541375772    -5.218588861897919    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698388    -5.207358097965975    -5.080746285227801    -5.415191347235608    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698442    -5.20948620460566    -5.141598469130038    -4.766223741992848    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698374    -5.205358767568007    -5.136885651376069    -5.185651453903779    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698399    -5.2092529675253605    -5.060540957076849    -5.358348791084645    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698438    -5.144889258020916    -5.5176016655624895    -5.0389730168908144    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698486    -5.307147397556098    -5.168021384506332    -4.934581352267611    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669841    -5.201402983295265    -5.357754192061498    -5.256364719183887    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698387    -5.231706897177817    -5.205801193284366    -5.394337220579422    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698422    -5.179404260605612    -5.063235765569228    -4.724000053245534    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669844    -5.173643351609854    -5.373549592467026    -5.193602568985844    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966983955    -5.159568365571431    -5.0996907082600265    -5.589960216483478    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669842    -5.235888866088795    -5.3032791352829785    -5.295363132201463    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698447    -5.192088958934895    -5.338684092017615    -5.215522587975    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698422    -5.204881009470082    -5.025741315831513    -5.189452027635955    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698424    -5.217451645748633    -5.172671636606878    -5.179478044730393    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698415    -5.158723411843377    -5.4343654214725925    -5.239299082158396    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698413    -5.199161317278845    -5.2055616285584945    -5.413073328786069    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698404    -5.172691284956264    -5.468735840842527    -5.476526084044181    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.237917328651572    -5.54344123632471    -5.142827141580918    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698419    -5.23157044508569    -5.3743679923618055    -4.523060748686554    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698415    -5.178349906089536    -5.2091203122704055    -5.274120646409685    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984115    -5.263047257089451    -5.252321648449885    -5.205047358172042    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669836    -5.191641232661668    -4.760366389234256    -5.091959998978203    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669842    -5.241223531629102    -4.923250442438923    -5.367863690652919    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698431    -5.252126826454488    -5.428744659858714    -5.483631621490587    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669842    -5.1928565653900325    -5.011743817151075    -5.455480680728125    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.223998712447879    -5.370200596626099    -5.494158497775037    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698447    -5.11101898151694    -5.0092608784384565    -5.117096442211618    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698399    -5.1853115138320875    -5.153429297872085    -5.085725312961836    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698426    -5.123490711427774    -5.279404327299962    -5.632907743725308    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966983955    -5.21663485399406    -5.2096240707183155    -5.744571523722822    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698419    -5.150194902620937    -5.22662507648535    -5.376336425007119    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698401    -5.162899734100007    -5.364451662072298    -4.889769339680439    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698429    -5.1969110246142    -5.273391816417188    -5.381840715961165    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698458    -5.223372839631824    -5.339616076615858    -5.499562525070519    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698422    -5.255900977471216    -5.355975915805535    -5.030156032670844    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698392    -5.135609302117576    -5.602958288011637    -5.344178931954493    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698447    -5.257564566069592    -4.9905909554438095    -5.182895643018684    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698422    -5.248821630541705    -5.085140210420248    -4.950121640064911    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966983955    -5.150195716072242    -5.264567792474444    -4.954851658909682    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698447    -5.187051118794276    -5.286534064215815    -4.6376861993158895    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698415    -5.211481579511801    -5.553494883951298    -5.049515040371213    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698388    -5.253506805249832    -5.261071913470167    -5.366644156476658    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698417    -5.178096100728401    -5.069073382108004    -5.137280936403547    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698445    -5.154970094218567    -5.068859206297351    -5.905789061383746    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698445    -5.274958622363416    -5.441955313640342    -5.356423214129661    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698413    -5.211053748762674    -5.178764479199277    -4.668891138439782    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669842    -5.165914927889586    -5.277174092006991    -5.710312646634029    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698394    -5.225459902172866    -5.538481074203952    -4.914607634416161    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698413    -5.215950252629051    -5.440509093465754    -5.203500730729096    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698417    -5.269514490406624    -5.26093660326107    -5.070071586015561    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698408    -5.248518164154294    -4.899656726256967    -5.4862375326800965    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698387    -5.190069021074431    -5.3115757271514275    -5.3175618265903095    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966983475    -5.19804449013221    -5.327695966286664    -4.678954948743841    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698399    -5.2003779571579205    -4.985837870629558    -5.580826956804787    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966983955    -5.178072380685982    -5.0929633039748055    -4.6469829408782255    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669841    -5.195587198660328    -5.398729572048113    -5.849514186245351    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698435    -5.237754943466228    -5.107893145662638    -5.351194536079669    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698401    -5.1644834449158745    -5.282586655180749    -5.425242626684139    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966983955    -5.2339084627037655    -5.245800252248784    -5.073504836729321    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698456    -5.212660836292072    -5.162117215281572    -4.9700087635640395    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698435    -5.2208180385491705    -5.3158084205330915    -4.798891835960383    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.248177930848763    -4.871098483781641    -5.228886215410269    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698376    -5.215495441125641    -5.352061538655214    -5.6882510821522985    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.201368497890235    -4.9764475416013205    -5.245404548083688    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698406    -5.287297990194056    -5.420006383507425    -5.253730749024086    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698431    -5.1763858158248475    -5.430441379013532    -4.718645927896911    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698381    -5.281885219454917    -5.0941233007723214    -5.185708637768316    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669841    -5.210256281738243    -5.38219926555738    -4.9203634378235614    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698433    -5.2794136448097095    -5.3074270250216085    -5.4760580276463235    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698438    -5.2580246458308    -5.091160596997167    -4.416033661138506    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984115    -5.228934230703091    -5.35540307939003    -5.446518330977589    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698447    -5.152591766435795    -5.2242284712380584    -5.561654540230104    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698387    -5.288371551109857    -5.158303198406288    -5.137353545317359    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669839    -5.244975297995767    -5.164925390884643    -5.436973564012499    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669842    -5.240411879827498    -5.122672515003195    -5.0757103668931    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698424    -5.2823871724142935    -5.20973698712428    -5.202797880559347    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984115    -5.183863836346353    -5.318568789327646    -4.990451820734907    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698381    -5.3247304323578835    -5.23219850845271    -5.2537492572816875    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669839    -5.179198780140315    -5.360112627566127    -5.53122686139743    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698431    -5.154108958624975    -5.37802514535496    -4.827195792971619    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984115    -5.272179806213002    -5.123914559244234    -5.668913351191877    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698429    -5.207786712782993    -5.356528863019751    -5.540517453111021    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.220309268321764    -5.5153621340787335    -4.967924547808572    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698397    -5.197357776620703    -4.920210077105289    -5.418006858442148    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698394    -5.150924780946096    -5.014911736913239    -5.375667249945802    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698408    -5.240832410444604    -5.164340975591648    -5.827918413974432    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698422    -5.1886450172046565    -5.339304953312915    -5.23747771602577    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698415    -5.214746790678855    -5.025362654429512    -5.388305360738015    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.2387003743998    -5.092400209678524    -5.2931326109563255    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698346    -5.215912682999014    -5.300173314533384    -4.914895712457677    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698388    -5.234422080051924    -5.233556770654234    -5.122557530762705    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669842    -5.189955166058107    -5.492740236373765    -5.401866137411981    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698413    -5.173140200946856    -5.494693528217697    -5.300248413399265    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698369    -5.199888760084436    -5.206651891146081    -5.005607142959424    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984505    -5.25588479959305    -5.294290561762795    -5.3175391263698275    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698419    -5.199180811517887    -5.623879683158979    -5.241100196441138    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698426    -5.263598226634178    -5.166047354139613    -5.698092808519663    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698429    -5.166005718293181    -5.308787239237511    -4.607551549619628    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698404    -5.224256671206091    -5.409298189144046    -5.105536368916703    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669844    -5.276286689451013    -5.5027265152034675    -5.466882883358896    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984115    -5.141811616354859    -5.385461726448652    -5.28805889127837    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984275    -5.275342236206591    -5.074407269489507    -5.490854994524132    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698374    -5.245519126315873    -5.370929620001709    -5.431516055743903    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698429    -5.174737166986442    -4.932782873295634    -5.054225758690312    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698387    -5.162566199342466    -5.445363924320414    -4.802793609615749    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669844    -5.1764424055144005    -5.361761767261049    -5.098212863379671    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698417    -5.215094289848454    -4.719533116806519    -5.17962089412837    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698392    -5.189483624851528    -4.937341992348577    -5.193869953325316    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698401    -5.20891488100713    -5.390413577798043    -5.250514644623152    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698431    -5.172406093790624    -5.053649838344795    -5.155553717607616    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698388    -5.234584610455911    -5.3526918419045915    -5.042017441296891    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698475    -5.161717221061381    -5.170495982724314    -4.751539631819622    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984115    -5.146918240562532    -5.207172327746148    -5.482961038292543    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698426    -5.316180278275069    -5.317526295639124    -5.560767542544509    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.20944219669844    -5.209763918842088    -5.203860742873939    -5.454368678478767    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698397    -5.158352591904426    -5.10353340383443    -4.797216388971754    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698419    -5.227675528029391    -5.487700333866233    -5.329417953941803    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698403    -5.171297014977527    -5.5157245666881956    -5.389040654121509    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.2094421966984275    -5.192722622361162    -5.239542721500676    -5.306169709943691    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698399    -5.194604794551076    -5.122060122736503    -4.745950105114421    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698422    -5.202426181665138    -5.130550605146852    -5.236909574072264    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698339    -5.196443223862491    -5.191709524509409    -5.424730378253581    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698458    -5.195338658926274    -5.473108714345785    -5.649011589198499    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698438    -5.261278283876199    -4.849803372472393    -5.376908929332401    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698408    -5.158618167967326    -5.140936562894011    -5.442466700214604    8.166128324705147    -5.2078924810979865
0.8192321333031952    -5.209442194744675    -4.95037673262631    -5.209442196698417    -5.256597332074234    -5.108703985339404    -5.053230222020442    8.166128324705147    -5.2078924810979865
