c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9511549800633106    -2.0150858359120427    -1.908694583645183    -1.7747436376979264    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8948305764189244    -1.8916423688725494    -1.820126460964195    -1.973145639211936    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8473996050073143    -1.8589471008448573    -1.9141538499579285    -1.783925941533859    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.9915364173254766    -1.7634839530613131    -1.7909716770396387    -1.8316232782028903    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.897304674517617    -1.8535931913516017    -1.9287692187854328    -1.9342836278233502    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.9497358425215245    -1.9197334086585534    -1.9517486545050662    -1.861616973081404    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8811304722831248    -1.8892155969044142    -1.7934481850296344    -1.8148350882532625    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8881043896222784    -1.925739202808201    -1.910583494510956    -2.0198546893385245    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8908103085122332    -1.9201919638269112    -1.8690122374244746    -1.935609670306778    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.7721515663794758    -1.8654212862932213    -1.8622013991892936    -1.8985332868486795    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8895068048664965    -1.8536667452269295    -1.9085820443874113    -1.9165905803091559    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.9005593929006643    -1.8360684076795135    -1.8675226998761345    -1.8414282610805313    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.8377023461869206    -1.8724285577550281    -1.7855309281400227    -1.833352083945365    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8603672535517353    -1.843915294078784    -1.915954643703307    -1.8580551194614894    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8900534348407911    -1.9376830462199226    -1.8661194499588507    -1.8123423524755757    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296405    -1.9418918330964519    -1.8514568575952675    -1.8482140551424528    -1.9179871907556068    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -2.0101532551990378    -1.8840485048444036    -1.871612020107492    -1.8368279525446896    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8967697809092854    -1.8025336574564004    -1.8973903585968286    -1.8864633927476777    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.833102351227768    -1.9027403706081973    -1.8730167903812902    -1.7221009105741514    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.907637283832663    -1.9622361559532648    -1.9145473683534169    -1.9933126004908572    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.831438273207441    -1.873658631537504    -1.8418812967634688    -1.8839585834781527    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.847672421240098    -1.785393744221542    -1.8212279707950592    -1.812837553966847    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.9727721667295057    -1.813952137632075    -1.9163670496879652    -1.863025296371086    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8220018141576773    -1.8870622414185125    -1.873329865603552    -1.835199479825161    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.9037624656821488    -1.8912743550006428    -1.8871942900357586    -1.8345435933298315    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.9413784484875676    -1.8415713296297533    -1.7987901542015736    -2.012053853581459    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.9421948955732056    -1.8536949392840636    -1.955260707722465    -2.033119002462139    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9941495379329863    -1.8494288565497643    -1.9443281588826342    -1.923075481908663    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296374    -1.9863904620815762    -1.9295284938800905    -1.9169752663365673    -1.7907391062987152    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8553264102215883    -1.9030079831677762    -1.8520302865140408    -1.9032300710438674    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.8951715919008514    -1.8586397191520934    -1.8498380773880883    -1.7968754519477617    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.9658275293867868    -1.95328686270607    -1.9015971465107588    -1.8056526564377255    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -2.0579291902736445    -1.8576874624698752    -1.8049707889493387    -1.7711919378821064    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.8507887814571682    -1.8380534303552505    -1.844735167743482    -1.7431980429381153    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9838896818062555    -1.9033396629783035    -1.8570161720095162    -1.9494811237339698    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8716438268760232    -1.832850681762192    -1.8207340109717982    -1.9916136135296927    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.8681435232487718    -1.9192951142898267    -1.945087614543609    -1.7548226714245    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.865999294131922    -1.8088609553398927    -1.9150459455517683    -1.8850897119420715    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9399420835473968    -1.904670000372741    -1.8697842655714276    -1.878295855037408    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8397378474580668    -1.8467308651852534    -1.835715400758918    -1.7802888171197562    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8448932530071886    -1.896959129003793    -1.8189402885295    -1.9753742821389881    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.871932822949433    -1.8391964999389732    -1.8722416681783134    -1.8255208676609103    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.9320993092421699    -1.9072269555903831    -1.8837232460525006    -1.8980332006369496    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.9014433695022372    -1.871225979467445    -1.9182818942172135    -1.9629355651228313    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.899071471893323    -1.8885307704732286    -1.874592265243715    -1.8073200900580735    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.8249123245423184    -1.9091278468735724    -1.9379246110070076    -1.7491240273069504    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.8091940244734965    -1.938541809674836    -1.6989188652538287    -1.9786464847989167    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8446141225324748    -1.8731513001114712    -1.888788900576836    -1.843589935516373    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.8483049908473548    -1.909559689613573    -1.853079094975106    -1.8559282494567104    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296392    -1.8035562977938497    -1.9806738475082153    -1.8484356883943656    -1.8552406498922256    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296405    -1.9443709297512322    -1.9046355112021942    -1.9020150759422652    -1.996425250520663    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8781528562665053    -1.849457043427593    -1.9048880887546127    -1.8271247759190663    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9316711150199661    -1.8742951675826331    -1.8351882881122057    -1.9702764993330841    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.9214628280917336    -1.8252821776602013    -1.783078413847834    -1.8429890969155642    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8355219123524908    -1.8433370740359645    -1.8246346746140556    -1.8759051827559279    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.9259707561068833    -1.8684547037911563    -1.8516925090861232    -1.93866229092161    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8910365224457335    -1.8569888133269112    -1.8841880892145009    -1.7883625793371725    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.8789813093050263    -1.8997996570297233    -1.942765646998724    -1.8539599441996508    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8659833144551772    -1.9181411620287583    -1.8457337540242624    -2.005574545247722    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9427105786735155    -1.863380115877801    -1.8804330514369874    -1.9987285499152774    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.923885522372896    -1.9652131112100666    -1.9083224108135781    -1.879941026318512    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.8021877959878245    -1.86112239690506    -1.9383671187455045    -1.9558783015494088    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8141426490428194    -1.8578947165455213    -1.8007958055696318    -1.8657112295963643    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.8049130036603986    -1.918036433525918    -1.9429857229565617    -1.697073653679792    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.8651830157917701    -1.9151776899470552    -1.916602065107284    -1.9357264577374882    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.9487215797664383    -1.9502042256021823    -1.8043528788133028    -1.9647220434531074    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296387    -1.9046697819658414    -2.006201759599821    -1.872019506746079    -1.7938642628310406    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.935149664889984    -1.9501891473880604    -1.9131106870077597    -1.8046695719375947    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8243114145860473    -1.8890715158138618    -1.8467392022375988    -1.9780825409185712    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -2.003090272915658    -1.950593028221055    -1.9945020796425437    -1.9077942297541601    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.7984405451780896    -1.8946697444943594    -1.8016513176888027    -1.8794694835223047    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.8657381374216988    -1.8804312201848066    -1.818649573894705    -1.8986674076208208    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029641    -1.914299794685224    -1.9655588458800388    -1.790881854771952    -1.84431232077533    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9217436102943162    -1.9002627314601415    -1.8693835061644777    -1.9253835298815416    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.8562029976400534    -1.912044078190183    -1.8161255698003982    -1.7728946451554937    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.8866564924668532    -1.9156889595266362    -1.860766058225306    -1.9139705692970115    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9100637368846467    -1.7659027854065332    -1.9805597527473666    -1.8686528756305973    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029636    -1.8247715058724543    -1.9464628545311482    -1.905070717983332    -1.9692981222153128    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296405    -2.0011544617929    -1.917826363796864    -1.8907221683342494    -1.7042233140245562    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296378    -1.9818553144395064    -1.8824651628960196    -1.8851016013983108    -1.8643890066772157    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.9026146138796376    -1.8779151277120716    -1.8442000351025005    -1.834959969432515    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.880188663029637    -1.8575327518312243    -1.8767259007183341    -1.8516224338236777    -1.9897404934690888    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296352    -1.812846810323232    -1.8086057223685534    -1.7830201358552091    -1.8963948257147456    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296405    -1.8484002692447352    -1.9398784163574474    -1.9419804959782963    -1.8474972214853638    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296405    -1.815291360339734    -1.8255923480160043    -1.8876750742208648    -1.8704048041402246    -1.9080452386043698
0.6239571061234835    -1.8801886640651664    -1.4822425465176279    -1.8801886630296396    -1.8461842583219537    -1.8146361065460328    -1.867057808674981    -1.8531334003818196    -1.9080452386043698
