c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9592225576943869    -0.9445890944090454    -0.9444487076401473    -0.9373805911938479    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9460449321190181    -0.9386682290423823    -0.9442270027243673    -0.9458171204979049    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9866275987232462    -0.93198676646979    -0.935288827611034    -0.9311330135598787    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.948780665713585    -0.9391031518228541    -0.94438766191366    -0.9518156644748617    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.96478484772795    -0.948666435291437    -0.9387188655616019    -0.9447366934067174    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9744845201630213    -0.9482158196041675    -0.9434566550166799    -0.9414813633892983    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.8994426627894041    -0.932176182735786    -0.9385027801433644    -0.9437948318878923    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9222760400604448    -0.9363573757420551    -0.9478176998642277    -0.9372420256214854    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9532060518134573    -0.9379242963366357    -0.9376938646993592    -0.9394309772915732    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -1.00132626989873    -0.9423306669783653    -0.94476440652119    -0.9368403776482541    -0.9399817053930879
0.8025761222394623    -0.9399817052005897    -0.7381688272448947    -0.9399817052005897    -0.9476817518424363    -0.9560405441301588    -0.9487430872636653    -0.9424372736519797    -0.9399817053930879
