c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689155    -2.8394638449985314    -2.9200531279067254    -2.9647223622223953    -3.2134059517380633    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689148    -2.8835451093522235    -2.8154101766530157    -2.842194429611796    -3.3285326738727745    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891487    -2.9494998911520325    -2.9053485831500647    -2.9314186647350713    -2.58680930606564    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689148    -2.9024220336511632    -2.903528728413151    -2.984886723587696    -2.7481954238770725    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689164    -2.8493135237932607    -2.8896872362982027    -2.738229431315018    -2.8183371290761765    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891487    -2.846496359965955    -2.8035770170939194    -2.797029334434702    -2.915808001736624    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689148    -2.8738649618858947    -2.968888717702529    -2.9851626637638224    -2.8916955511588553    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891434    -2.951356608610107    -3.0117753934953027    -2.9630740070038217    -2.863227269000719    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891576    -2.880880399588823    -2.909843706883735    -2.885603121396121    -2.8927199298289366    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891585    -2.9541427638772824    -2.945469761133281    -2.943893593876684    -3.1493028205235536    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891443    -2.8390462487532533    -2.855920959153621    -2.8519978138163697    -2.890533603375179    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891523    -2.919415800015103    -2.781113889047069    -2.70074172887201    -2.854641476933944    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689155    -2.9109290974871675    -2.9510822396144865    -2.9692242265960798    -2.997183617773432    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891496    -2.8994601113381493    -2.949183827829543    -2.9758819578944498    -2.587563882713815    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689148    -2.8752772247883573    -3.013574820723778    -2.7779808052228954    -2.762341499736499    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689154    -2.8594945331204484    -2.8669539833319666    -2.808984199683767    -2.947039569531561    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689153    -2.9028536497906408    -3.0721969058686547    -2.8989580808999147    -3.0041059559525265    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689155    -2.9480667721655607    -3.0603732792250833    -2.800139105917244    -2.9902562676551616    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891523    -2.838107361790468    -2.8994802060127385    -2.9355117220665417    -3.3140812903827617    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891523    -2.9326969910851304    -2.9310800420675096    -3.0357267028719117    -3.268313154511848    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891567    -2.889487074078543    -2.898264639837352    -2.7859856781409835    -3.2093825694500415    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891505    -2.907524655164828    -2.8611545620890544    -2.9539146524720374    -2.6591651453167113    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689156    -2.9002487938271684    -2.8370529976149057    -3.0098815549576217    -2.919924178409052    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689146    -2.89055096792689    -2.839223261590477    -2.873340820419911    -2.9844195262393747    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891567    -2.90380040602983    -2.8598863315170986    -2.9283905775855317    -2.9542393419929844    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891576    -2.9342974278225817    -2.9097841156912088    -3.094593310736948    -2.658253777389474    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689147    -2.925907350861778    -2.832857565324286    -2.99908185249187    -2.647441835251306    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891487    -2.926910355265398    -2.853981644766931    -2.5372721726798555    -2.463069305001899    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891567    -2.91273524481929    -2.887248953463917    -2.905026293045484    -2.7850317537395326    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891576    -2.934179514902261    -3.1284369462947956    -3.1653110859771254    -2.353809661190786    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689154    -2.915268085881171    -2.953940460283264    -2.8994491085360057    -2.8129621674194003    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689156    -3.0425804208127136    -2.9348030263498854    -2.814454607882563    -2.932044602720134    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.9013001506891576    -2.8590493139169917    -2.938804053903863    -2.979706451963277    -3.4081703128096623    -2.9371665600208994
0.677940933037378    -2.901300150471981    -2.5443021802948986    -2.901300150689155    -2.9162276271849157    -2.91157189455694    -2.977685990851831    -3.0917921240931174    -2.9371665600208994
