c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9517986847095339    -0.9295431389628908    -0.9362696399099859    -0.9392594832079195    -0.9343489878515239
c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9173114437939136    -0.9334557361104796    -0.9346975235568122    -0.9378243538991077    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9022804378162647    -0.9405138346299116    -0.9321447449380417    -0.9317739984855532    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9621529030013481    -0.9432673921733206    -0.9376569127176555    -0.932458933707362    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9494988944819366    -0.9295431389628908    -0.9341147706512617    -0.934225654149546    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -1.0380925360151005    -0.935040644276688    -0.9331341083856647    -0.9328557837059281    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9112323059788396    -0.9432673921733206    -0.9310140438550439    -0.9302953632666121    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.954540885881888    -0.933097439162293    -0.9341408741973394    -0.9346225041481121    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9229023712804247    -0.934651421795557    -0.933116706021613    -0.9342474071046107    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9399182375437198    -0.941059994803811    -0.934838861192187    -0.9371176657222342    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9572345525202184    -0.941059994803811    -0.938115730351883    -0.9313771484869872    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9516555021774575    -0.9267800414504396    -0.9335407189277372    -0.9314206543971164    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9491736716214683    -0.9393641237558369    -0.9347062247388382    -0.9335624718828017    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.8980666860376683    -0.9372835919720632    -0.936145704638663    -0.9338940630161738    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.941059994803811    -0.9351736018184518    -0.9354933422769055    -0.9363892245902959    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9201153872047423    -0.9300448633757626    -0.9351215364629364    -0.936389224590296    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9519393104106803    -0.9460789193492225    -0.9367110551801616    -0.9282840635113144    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.8880824579355784    -0.941059994803811    -0.9327187966615664    -0.9382212038976737    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.8982871474142953    -0.9455502561195657    -0.9308640050376433    -0.9342691600596753    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9445453590714579    -0.9315620300266378    -0.9375329774463326    -0.9360358805018594    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9362438550885172    -0.9472201735094194    -0.9355629517331123    -0.9360576334569238    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9259235556986016    -0.9305485787585267    -0.9334515883845175    -0.9264738371590013    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9779550651227588    -0.9227216166571149    -0.936004367003288    -0.9324371807522973    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9292097562938115    -0.9300448633757626    -0.9367023539981358    -0.9342691600596754    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.8882772282917115    -0.9372835919720632    -0.9376656138996813    -0.9328557837059281    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9225393924840224    -0.9394282431548922    -0.9332580436569877    -0.934622504148112    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9101911937939746    -0.9270639723435146    -0.9328514331149153    -0.9325459455276206    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.889374592981145    -0.9362243169963659    -0.9308814074016951    -0.9317957514406178    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.8966049312578592    -0.9495318823626968    -0.9345474847394117    -0.9395910743412917    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9363298575834331    -0.9355732951693094    -0.9346888223747866    -0.9321708484841192    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.8373592843383342    -0.9410228956883571    -0.9339908353799389    -0.9389061391194827    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9018462297689916    -0.9449472354545199    -0.9351476400090141    -0.9328557837059283    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.934651421795557    -0.9427121009431529    -0.9361196010925853    -0.9357042893684872    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.961778932489902    -0.9367528779852554    -0.9347323282849158    -0.9338505571060446    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.918118829284978    -0.9366452000647916    -0.9341147706512617    -0.9385310420759813    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9051109519289389    -0.9438250019472469    -0.933982134197913    -0.931839257350747    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.959302259857495    -0.9443849448164614    -0.9372416009935571    -0.9338940630161741    -0.9343489878515239
0.7484601731072957    -0.9343489877473072    -0.6761723104626474    -0.9343489877473075    -0.9496572266640066    -0.935697895930508    -0.9335581212917888    -0.9349758482365489    -0.9343489878515239
