c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839415    -4.961218811458823    -4.8322785916700255    -5.065566325985889    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839427    -4.911447463799607    -4.924281496344553    -5.069194076703279    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839402    -5.042786059815066    -5.404161555206459    -5.288524696043594    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.99544673783942    -4.894827373457704    -4.48446566567921    -4.763277752657086    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.99544673783945    -5.028781264578597    -4.868222316944852    -5.228391904529605    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.9954467378394005    -5.03103586386268    -4.853164147934207    -4.919982784972108    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839413    -5.040949299778563    -5.269850646970332    -5.098183398370094    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839431    -4.9436329752355235    -5.207805643370309    -4.874240670366042    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839406    -4.9765008727862154    -4.841119375670292    -4.902511915154522    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839365    -4.997640210655114    -4.888337242598232    -5.053523393468128    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839406    -4.976781262598996    -4.68824104548165    -4.718562450170562    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839445    -5.0651642674982025    -5.455510150527512    -4.90985534125635    6.805106937254286    -5.016776033111175
0.6710374288676924    -4.99544672664137    -4.594075893787957    -4.995446737839441    -5.068713463848477    -4.972128623228744    -5.047871234358022    6.805106937254286    -5.016776033111175
