c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566049    -6.040341127944688    -5.963965565823359    -6.136261582619357    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.9955827475660755    -5.955275823525701    -5.864774910425272    -6.638029564856049    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566123    -6.080925918881927    -6.365927757550454    -5.962774489946253    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566056    -6.181825753335145    -5.66719323198197    -6.176719151882997    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566063    -6.1484326623703245    -5.504027480295898    -6.614162500252418    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566038    -5.989495578596911    -5.059334590244973    -6.390565958473724    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566077    -5.940610071644726    -5.9488216123499935    -5.788462521123722    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566083    -6.091386377549189    -5.70617636734282    -5.845597439718746    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566054    -6.151111941333379    -5.0657199972739555    -6.355014189077147    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566065    -6.036642496193846    -5.896787469524892    -5.415271784189139    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.99558274756607    -6.0137203050980865    -6.380939847657714    -5.611869055599214    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566143    -5.981531172849842    -6.26183911049061    -6.033998165654485    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.99558274756607    -6.05997115698773    -6.596066762419841    -5.404917032821068    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566031    -5.926238666014724    -5.546508109745728    -5.6046909912731735    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.9955827475660595    -5.964824160882549    -5.923918161873188    -6.202242531872603    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566061    -5.950625525822496    -6.087600035514889    -5.686574522777978    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566056    -6.079020957266563    -5.6638709311582245    -6.453424892382543    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566051    -5.849326259678662    -6.38845108922132    -6.112634580884597    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566058    -6.032287291442415    -6.443350816632586    -5.9590746003066455    8.903769285381507    -6.06792591805239
0.6133397459479976    -5.9955827404309545    -5.5163158046879825    -5.995582747566081    -6.04315135975415    -5.3609556979506685    -5.949892028951338    8.903769285381507    -6.06792591805239
