c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.8188028944159513-0.045023623017540766j)    -2.6462149299116566    -2.7066052434734607    -2.3349998034581376    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.5091135011258774-0.3071782316673742j)    -3.1726428730886416    -2.8900713641376754    -2.7586877275957247    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6959906627411288+0.36254965055365634j)    -3.063858730528447    -2.5719964438066305    -3.1507811172521922    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.993277300639206+0.16249600623060026j)    -2.48231863520334    -2.904598505692012    -2.6394554098981216    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.664314444987883-0.07401920690813858j)    -5.929964944886116    -2.868056350415915    -2.4461322684546443    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.70237078173717+0.2981445609035733j)    -2.941840540693442    -2.718003482059515    -3.305154425665204    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.673856053453804-0.2539387659029987j)    -2.449650859836677    -2.8320187963719077    -2.8633408439434596    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.673640393332974-0.12146541749587304j)    -2.6961197588806876    -2.8095805084046086    -2.9482593144891336    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6410326632766825-0.07000361574351431j)    -2.4792298584769346    -2.9220992838170994    -2.9131801923503575    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6682212721273113+0.03593467861553565j)    -2.648401563333234    -2.965548471323982    -2.8486076739155415    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-3.114725903990371+0.011181003795498773j)    -3.3012531399746803    -2.806078329832326    -2.8965738094632414    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.703755395649825-0.011288660872573512j)    -2.688829748241014    -2.603962446492741    -2.6040631535976115    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.727248502525846-0.18957649137593924j)    -2.6510183518786605    -2.88961644870172    -2.5916137263379966    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.9786467432039676-0.12609771022157426j)    -2.7427564695315176    -2.8908222835532875    -2.9071745225226095    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6986813598619803+0.03177821230498875j)    -2.7193407909280785    -2.85410258856574    -2.550064450224323    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6016553404675093+0.20416561566739636j)    -2.6264448680135084    -2.7735176774268364    -2.9479256638637574    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.911613956340408-0.013087189465640199j)    -3.1943682512023024    -2.820072477401086    -2.763122322072555    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6876764265516737-0.15797720661661066j)    -3.064545975033272    -2.8183977428997435    -3.0916336738293118    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.781340545577643+0.15889949181347512j)    -2.624757849989974    -2.6295615636609013    -2.9897867822063877    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.645333296138787+0.06772477855836032j)    -2.7400713928774367    -2.969070260430376    -2.7608427448358697    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.750564720569644+0.07367803925763386j)    -2.5698351004328326    -2.8361370846577456    -2.916549274839113    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.8432617962814812+0.001328648469954937j)    -2.7029141920176842    -2.777440810056735    -2.82175148634524    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.91434559179548-0.20940929410590348j)    -3.702193487948289    -2.729627725695653    -3.241478375007187    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.7980084705834294+0.16507906641736175j)    -2.545304705993011    -3.0328530792547053    -3.000473334153519    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6088363487751383+0.003300044185002358j)    -2.8963377672262425    -2.869734490546209    -3.061954409136612    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-3.1040467671645064+0.04587740759711012j)    -2.681416501966363    -2.791204389933378    -2.4103889080871466    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.837111519650035-0.04743513068345991j)    -2.749603051568812    -2.882861882321488    -2.9637679202272893    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.6708644666414516-0.06089339543817327j)    -2.7805139721974768    -2.6270426403445675    -2.9348037049974587    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.77290388020179+0.27622925504392687j)    -2.724974705268381    -2.9634897328245913    -2.879664092511711    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.870461168239466-0.2990315008318771j)    -2.507726076281725    -2.75906894706725    -2.6210353365426964    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.7000108629275474-0.17260612389494445j)    -2.979405276323116    -2.815948084287951    -3.1291600739110277    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.8717584035832644-0.20695254973368524j)    -2.700755672729041    -2.8907010462481115    -2.876969029915737    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.8954844868695235+0.15318070090266284j)    -2.638437161854954    -2.75426909578063    -2.9428953042872625    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.743714398384787+0.059217609853678854j)    -3.328174692404647    -2.8021667753602912    -2.5749470211882874    -2.790728355351
0.4221546764159974    -2.8084274006364125    -2.116785062668915    -2.8084274006364125    (-2.669688268118482+0.015121356920825679j)    -2.7939149334932587    -2.932149036806539    -2.7115400151829694    -2.790728355351
