c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.207634373686822-0.002358133852209641j)    -4.334229547294228    -4.379903275840745    -4.23112849306955    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.190566559025832+0.06492485109271379j)    -4.126952000057622    -4.301827903904068    -3.989366631777977    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.151192448738293-0.06385639517463802j)    -4.0734794495534405    -4.289371420125987    -4.214060021872597    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.129420371295925-0.013902838096600267j)    -4.201986035123313    -4.437769734802867    -3.2680494469432078    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.123505229193577-0.05262937694305978j)    -4.122616799595392    -4.066559817371478    -4.657186720366276    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.168861815366456-0.09942291652089232j)    -4.152763766075761    -3.9345394904253643    -4.796453537996635    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.193211377043458-0.036802614560363656j)    -4.060348738882551    -4.130113361064834    -3.8395629174587356    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.143473691400023+0.03692368497410125j)    -4.15160204052851    -4.0343930550961415    -4.476000766170532    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.151618830265018+0.00640557070721219j)    -4.310432819101887    -4.286998226376565    -4.121069610422661    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1187105140907025+0.005346865950157274j)    -4.218378637038891    -4.528144366160572    -4.559467658989233    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.157867171028634-0.05236284379060348j)    -4.1152476075206765    -4.234549571250296    -4.582754989051828    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.185229004221926+0.02543807158276122j)    -4.1220939916090655    -4.568501477455881    -5.129776935978714    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.199853000505281-0.025590724701265423j)    -4.286616852892468    -4.181938241673033    -2.7748139429617353    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.177476310013561-0.0067123635596467975j)    -4.228870818093559    -4.081880373846425    -4.299090272282953    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.212897158325154-0.04175808835419756j)    -4.256792902748652    -4.3246831611964405    -4.186385926529616    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.165852605107603+0.04656288475601233j)    -4.312381822376378    -3.8685494606626913    -4.434464848839273    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.16459686884161-0.03392369207904416j)    -4.269861829069495    -4.164830878309905    -4.2039602686619615    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.173682825484567-0.0286889501695831j)    -4.104232569203809    -4.277424083637611    -4.430145721253885    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.22133761897859+0.04747622444143263j)    -4.028242469209682    -4.324805859862439    -5.005862735523492    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.146861054159231+0.010533524092591789j)    -4.188586109801385    -3.871068538191029    -4.270559795547487    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1264542744262895+0.13632642739227105j)    -4.006163909758894    -3.8299451716027018    -3.890542380690161    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.175350832358855+0.0675070553792548j)    -4.0536261687455095    -4.476274691646146    -4.295628949150773    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.196445130978968-0.03283922343549114j)    -4.044762297904032    -3.8120728633526433    -5.392607172409244    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.175904515687692+0.04175970868427669j)    -4.143308551012419    -3.6495245490813506    -5.5123615285796745    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.198742836059389-0.03746314937626514j)    -4.113934520363588    -3.8849493829058663    -4.9911417818917325    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.143328435294775+0.03528849134383024j)    -4.051680642276155    -3.9927805381276236    -4.558411109527583    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.22255932548445+0.00048609575383449773j)    -4.08722254069788    -4.29018545083087    -4.484295293365637    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1422065558814065+0.00337971673642731j)    -4.300078635899362    -4.107840731184094    -5.0509112248822525    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.143293101805403-0.02689837559795519j)    -4.215885881834188    -3.9130331854758578    -3.401635406075033    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.167166093049633+0.07244542175790851j)    -4.137651988998845    -4.337124148809268    -3.5365422488846208    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.128158046129147+0.09276790975505861j)    -4.133972083278437    -4.5563654922795145    -3.795549097621995    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.182235204241352-0.008738573811438912j)    -4.345290789829812    -4.1243997479221655    -4.380826268020769    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1429171725888505+0.04031754926009591j)    -4.239542096004661    -4.320919878101048    -4.48045758522235    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.188184235211596-0.003334608948354034j)    -4.033650340119869    -3.968033576712144    -3.7363306691683187    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.173173309061754-0.004344681743149927j)    -4.19735969188713    -4.137445454348213    -3.359526975547026    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.216349212483146-0.018495751930413168j)    -4.307473025896975    -4.5602540185123175    -2.639964053847931    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1444680992521645+0.02641599546246841j)    -3.92298232521375    -3.9616203723676007    -3.778855514729816    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.149586111280752+0.028163611725508127j)    -4.218586462127    -4.280384871254101    -1.71167061947747    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.153182003777753-0.01292040919298891j)    -4.239712506209558    -4.7072438609572735    -4.317233582588691    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1464105783898075-0.10115477692946558j)    -4.111278937553212    -4.107597698036508    -4.646385152546559    -4.166829401065023
0.9706309554407567    -4.167414047313988    -4.081581172672301    -4.167414047313988    (-4.1093281313114725-0.02066877720181279j)    -4.132867170819206    -4.059315401499968    -4.403167832815833    -4.166829401065023
