c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.36439104681447-0.06175510322024942j)    -4.39184740971105    -4.192613319531999    -4.308192841193266    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.313452521521292-0.01178407249872503j)    -4.247145125606365    -4.577027697829807    -3.9395639442207955    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.272482942439312+0.05267793853040222j)    -4.238593424850019    -4.3807362990218826    -4.004831338389311    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.326600690979493-0.007911208819465542j)    -4.175414872330536    -4.3023549021552485    -4.2726632179630055    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.298361655642417+0.030943452589711165j)    -4.294583417623154    -4.523649983556571    -3.7972470291848994    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.318760773626152-0.03028744253258049j)    -4.467980220048784    -4.308544098954665    -3.55977712936114    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.289132063073012-0.0726608516411609j)    -4.370820824642874    -4.726221425589982    -4.863504782181309    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.295918947699424+0.036083617678047776j)    -4.506756790164652    -4.5577725831104825    -4.290678866778978    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.28401804622548-0.01647678896456541j)    -4.151944144688048    -4.086143862079161    -4.512464559557743    -4.306498896299033
0.9319010048834723    -4.307571601998958    -4.1743698103891544    -4.307571601998958    (-4.30879168930628-0.10503793450784282j)    -4.355629290705616    -4.099214186364303    -4.439358725255855    -4.306498896299033
