c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.788895489463525+0.03362658492950386j)    -2.778184112390481    -2.5619451397677566    -2.364761320665686    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.793671268713621-0.01789315863762754j)    -2.9873130133986288    -2.624005719333056    -2.601535407725584    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7745799624077185-0.005874915884562979j)    -2.5758700936653085    -3.0094542564667193    -2.5133757715888256    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.86114947818988+0.10743696759209896j)    -2.685667004480103    -3.061941369576481    -2.952331290961664    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7462080049278548+0.01578718738167934j)    -2.821175860311083    -2.9781280076727694    -2.7557473349982056    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8434777519900942-0.05537517325643614j)    -2.938342846671419    -2.6980339635972426    -2.0883088969081256    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.713716832553787+0.020746409595851754j)    -2.7724845372859597    -2.8235582692398236    -2.9642768682035574    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.764788079526136+0.03876877652349066j)    -2.8284337065775245    -3.072512640399096    -1.3950115011592867    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7822810698464-0.17656419785764563j)    -2.720111324780447    -2.964206966958787    -2.883171035817211    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8225233396033036-0.06220455375424701j)    -2.8965194211744367    -2.71777329252262    -3.9156052947935382    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7965303822207757+0.10374030998896717j)    -2.868353006614316    -2.6469552839571056    -2.5991184862801693    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7283612208966743-0.03986636415538613j)    -2.7814698721810793    -2.9552274689299187    -3.548490691026732    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7889263966132907-0.08731015603972633j)    -2.906839179598567    -2.6568173132551705    -2.456335054202044    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7766979901641875+0.023764581770157073j)    -2.724411864393108    -2.6541562158355325    -2.869315953981042    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7490257768867816+0.04746606200938017j)    -2.703758332139423    -2.8476217441616787    -3.1145170664506874    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.748610619184697-0.05081700991705285j)    -2.8701320195004736    -2.7098001123887507    -2.8141477645917727    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7713192817507006-0.02025698624946803j)    -3.116054443457413    -3.017939097068813    -3.420232531804641    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.79861942041323+0.03225294293919546j)    -2.805706315033774    -3.189199902288663    -2.870285681083478    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7641163858237734-0.05331025885197233j)    -2.93206865419617    -2.4723010623670647    -2.67997575056205    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7569632732112233-0.034214248265171186j)    -2.8059796894869677    -2.394973084566845    -1.9768851955632025    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.81046356905816+0.03635752018046769j)    -2.7242647140694736    -2.943480794540224    -3.6621354387036043    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.821796781932486+0.05023851114767912j)    -2.8297589011863695    -2.7220131371879743    -2.354105551147754    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7600071207689783+0.063814631904164j)    -2.7454045934053664    -2.951934452224834    -2.1372007421177175    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.810386364958399-0.017641722790259023j)    -2.7890686243884413    -2.7542290216746177    -2.8007851188225077    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7713778631339916-0.03822546872079307j)    -2.743541725340299    -2.3669364009225315    -2.1735194658955495    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.776724504698966-0.06633025511754528j)    -2.7413573177790536    -3.1138483236064056    -3.117331988216908    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.772800784466327-0.11863878492643605j)    -2.810767180550558    -2.6494491514226497    -3.3097480153296557    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7809993399154096-0.11051753230489936j)    -2.5976649467047794    -2.791265544800366    -3.400905880758751    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.792038052921356-0.012555722546698754j)    -2.8735981464763274    -2.76527874074801    -3.2369943615323162    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.809180723585759-0.05614222146161301j)    -2.79996438588231    -2.8574684948692397    -1.734085012514523    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7807202621750813+0.008489322873386685j)    -2.737211213561881    -2.8600971383874882    -2.3297204941952145    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8124326997330367-0.008451454223312314j)    -2.7095524247313962    -2.5213292482454333    -3.450329227352516    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8031487730635862+0.008179298315928441j)    -2.7244904353356336    -2.7435661870041987    -3.3213411774101886    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8144080913446445+0.07719946170731681j)    -2.815345985554526    -2.724720690155745    -3.654614509497614    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.749466669117652+0.076690098618259j)    -2.7042711965159953    -2.2724395621227265    -2.3241300066327653    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8126537165679215+0.024633250387002908j)    -2.7175969612517816    -2.8279929083244086    -2.3934292608680576    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8189082583137983+0.003260994867069965j)    -2.6938301241478273    -2.995700708401908    -2.4279748723230368    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7723354266831-0.024659560647862705j)    -2.8162710604400836    -3.2105292179118865    -3.290858303951048    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.817077311751026+0.00209032469032341j)    -2.7203729619645127    -3.0746645314172723    -2.8772926836554076    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8111510660795562+0.0897898329875738j)    -2.6507120517676195    -2.8022958662628987    -2.442392430802439    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8242287058370215-0.014273729173070869j)    -2.823797439572911    -2.800461545802455    -3.352422089266604    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.795530290420919+0.0544058817574806j)    -2.790624523980748    -2.657341372481816    -2.6527789057071067    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7620701350596044+0.03711814285778413j)    -2.854414416620069    -3.0739460737859874    -1.535710774500629    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.796866110983314+0.04661698996519351j)    -2.7717211216596995    -3.0471659059255183    -2.5961053717943714    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7826699724281645-0.057246137638190794j)    -2.8405479586897764    -2.4632257319204753    -2.732378154847183    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.785195711676779-0.08018761595236255j)    -2.5828795661412043    -2.7411463557627354    -2.5511062746991118    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7520277929507664-0.0035602429758333273j)    -2.8715535897719042    -2.430164240469618    -4.25519149105129    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7822152106465605+0.005069676170691322j)    -2.7745235118012546    -2.887127419576521    -2.082377911210778    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7754571833621897+0.028266003511717087j)    -2.789697016804259    -2.813764866028301    -3.183491247889824    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7884355566458763+0.02162138360568222j)    -2.6574811021113143    -2.814241241124896    -2.9401238027752292    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.789093114728366-0.027466568165465124j)    -2.930802615365557    -2.957838922347762    -3.3593108846600335    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7800207934634833-0.04163638430130326j)    -2.866870938963896    -3.080009163067867    -2.780880091519104    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.9007288393488797-0.05544120158976898j)    -2.8212546755591235    -2.894870776223588    -2.742290353008616    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.774753776672686-0.012709257665055505j)    -2.85396663735313    -2.741241692614045    -3.5047620655031246    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.829365629919226+0.04674229187652753j)    -2.649102497006739    -2.902557177896295    -2.524620338583808    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7568471877633702+0.02939155080442194j)    -2.748560617050217    -2.790535926976511    -3.1856429380545146    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.78439621345465+0.0434759923900625j)    -2.855071557292042    -2.5742826126076004    -1.621725334237375    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.825120621649689-0.04475937383632194j)    -2.5718220448677456    -2.762589238505616    -2.563929767072157    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.778695808197403-0.09946101441314499j)    -2.7190974700458344    -2.779721958175046    -3.2975170573350527    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7660145150845463+0.006960284181217381j)    -2.6859206968606855    -2.507558755448665    -2.2922197583879647    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.840297691953417-0.023150904555455522j)    -2.7633966068658204    -2.890703590581283    -2.6057344148243375    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.822278945033409+0.056456306644216254j)    -2.9084009122622    -2.6404984909398403    -1.3475762833072393    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8057436839937733+0.0300367701326678j)    -2.832837523956658    -2.5401752878157295    -2.5114751549846663    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7658621537743215-0.001989917688150002j)    -2.8084697028655117    -3.0202992971548026    -4.678583658123816    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7877748668926015-0.02898444728484572j)    -2.5994634062207447    -2.7583929324009024    -3.2232018032300473    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7573716348809514+0.04285065457640941j)    -2.7353676514199017    -3.045469731363741    -2.8204444757090554    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.770202047999012-0.011416578214539699j)    -2.8378022224663075    -2.5227939101960577    -2.7322282921899235    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.737511133515887+0.015188929551076338j)    -2.7562721037511886    -2.6541774493492905    -2.2744286230259725    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7379442452346354-0.0006083693881836875j)    -2.7271089346594204    -2.7406961808718    -3.1975193938507345    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7721803153331117+0.07603968126433681j)    -2.639245505576021    -2.9286741908402796    -2.5080749331558643    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.752623182534589+0.13087540346351761j)    -2.7275823884272503    -2.7297641458988378    -3.27028278652049    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.758299874219333+0.0024020557501857388j)    -2.7533752582254754    -2.8018624192400434    -2.8324257178711294    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7216882730677527-0.058892710113318904j)    -2.602441892564568    -2.4245267439814726    -3.1178598009058014    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.769897466980644-0.07591135079762845j)    -2.728122243844889    -2.688024161641197    -3.5220894263783147    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7879306355919735-0.041766345956075396j)    -2.759678865928916    -3.0515150231295345    -0.77254300944542    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.683531981477928+0.11883439438047588j)    -2.78442870717574    -2.9063196745098896    -2.419539385835702    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.750155478500475+0.0927889889212295j)    -2.6992177526090546    -3.1475674504084643    -3.1614487687031474    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7716020650355406-0.004750095861303193j)    -2.670825282925313    -2.821284433537458    -3.181631832272722    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8496602425722934+0.004784134933846697j)    -2.8906045752922713    -2.858727600416204    -2.6434625161883996    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.8196355268245994+0.012565560808326647j)    -2.749250947873013    -2.727557029536893    -3.275519198192803    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.825510358707455+0.03175800314566973j)    -2.7271599419707924    -2.8078922446408425    -2.04508131752281    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.7002121964334815+0.049035453278467804j)    -2.7663574114803584    -2.9535656685257425    -3.6683629267395745    -2.7889929184507793
0.9896644102588741    -2.789225165516312    -2.736318363232682    -2.789225165516312    (-2.788127591950144+0.06255298371239412j)    -2.9344475234219964    -3.064347027855726    -3.6876699323900772    -2.7889929184507793
