c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9570561490990482-0.001607049314510686j)    -0.9733480266485565    -0.9636685816742796    -0.9689981015291138    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9573821376514884+0.023589532248503253j)    -0.9708056861193898    -0.9725235201381682    -0.9643978592209751    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9671431600504053+0.05457370508830792j)    -0.9680369873881032    -0.9592331306578575    -0.9746327927299754    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9846232258018083-0.04147423423217947j)    -0.9577511494485766    -0.9563645323565723    -0.9530580538501072    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9829149711960616+0.022060934009243766j)    -0.9645495747236063    -0.9632066008210111    -0.9485180631621923    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9957982656129731+0.01570766862616839j)    -0.9617384064175923    -0.9708802969391966    -0.9750545540715425    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.979117041016953+0.01964868524001365j)    -0.9673949213676873    -0.9686023198107615    -0.9806994166213236    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9603537856026491-0.002689455462155003j)    -0.9627162268624556    -0.971932898965316    -0.9748135475906468    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9894499685788292+0.005704332372842864j)    -0.964090308605118    -0.9589880556373946    -0.9766516102441183    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9376884340845143+0.010141035329498425j)    -0.9730361989784295    -0.965287704225161    -0.9749943024513181    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9604907448440295+0.05242910097614994j)    -0.9710785091540561    -0.9702414744701653    -0.9748737992108706    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9768636564014213+0.007161777800055109j)    -0.959637132695652    -0.9618807545867702    -0.9621278638770168    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-1.0002922315246374-0.011701716902445614j)    -0.9693400806719066    -0.9711735732558385    -0.9674010453565373    -0.9663345458688163
0.8908388609059202    -0.9663345447803093    -0.8413485984542792    -0.9663345447803093    (-0.9377236261973629-0.008219736195603598j)    -0.9710684671677416    -0.968473679491179    -0.9862738562019627    -0.9663345458688163
