c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.0934229325587266-0.015436947780068043j)    -1.1023590032264419    -1.1144191583140333    -1.1224386377993305    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.1184368954775994+0.011193207734687245j)    -1.1062334179213489    -1.101528848679206    -1.1078016801319377    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.1091361131876787+0.03136418178525364j)    -1.1055720206366773    -1.100126847376004    -1.1209015403761806    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.0927682828720728+0.0013165251137845025j)    -1.1016036369286475    -1.0908521699003264    -1.1155509673773392    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.1177518051368875-0.0028567801557666007j)    -1.1000959355915465    -1.0995609428443514    -1.1194256110000398    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.1024849297271138+0.003915649787335598j)    -1.0960258531612501    -1.09050857600402    -1.0979621509576643    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.0894736313049038+0.01087809811297994j)    -1.099277723144219    -1.1057603726406726    -1.102881915544801    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.0975492519610675+0.012292155681502095j)    -1.1001448884730105    -1.1083186502259836    -1.0887369343361217    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.0873920191560267-0.015224841647286172j)    -1.1005784711374065    -1.0952804844452784    -1.0920584334531003    -1.1011503302444787
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.1027893971561447+0.04894738735785149j)    -1.1051310891135628    -1.1127714319897388    -1.085907411677857    -1.1011503302444787
7
0.9845135957447353    -1.1011503302326187    -1.0661086493179366    -1.1011503302326187    (-1.0914907006212498-0.01049337282896393j)    -1.108438075536921    -1.088072634512726    -1.1052806297913607    -1.1011503302444787
