c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.017300015631282+0.03894971219457043j)    -2.025120275398787    -2.03286757462092    -1.995005980616558    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.0209677383329074+0.04416983297465249j)    -1.972555114353607    -1.976775489205164    -2.0442395736492216    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.0033830004247783+0.11905246839462785j)    -2.009763053596938    -1.9665540560050412    -1.995698472834935    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.0354404602042755+0.035422602131848425j)    -2.0208773468568757    -2.0998209110773756    -1.9854018740138897    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.026189135685822-0.021289708101228617j)    -1.9876274296158236    -1.914132191817284    -1.9155514900035644    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-1.9994972394169557-0.056146038367784534j)    -2.00638762168426    -2.0150524127222544    -2.042404488024053    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.0083536962130313-0.006735495758610269j)    -2.015132381457109    -1.9802313254454946    -1.95001085555448    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-1.9899123039975017-0.06234319145126749j)    -2.0049699083727686    -2.019944679756261    -2.050038173881542    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.0044727543360015-0.04509049021884732j)    -1.9555595432099784    -2.03908297329461    -2.15519130421967    -1.9976240454057852
0.8658000919774169    -1.9961503255188084    -1.8291374123526851    -1.9961503255188084    (-2.0218541274175794+0.03079506330061025j)    -1.995920803532826    -1.878180130051957    -2.010963737953372    -1.9976240454057852
