c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8291964665663802-0.0512713437882849j)    -1.8756687799882161    -1.8683984010115624    -1.8779623313394833    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8484290126961613-0.17055979382148093j)    -1.9303204684221045    -1.8707086903839716    -1.869637476527239    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.7900682097136336+0.07034680646500238j)    -1.7864578102778077    -1.9145695206155096    -1.9405204003143284    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8689477311829956+0.14010213213480674j)    -1.8573616189137607    -1.887745292423032    -1.9502923002238066    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-2.0866771899886873-0.0049191455282139385j)    -1.9191860721947853    -1.8472864539232847    -1.9832056982756092    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.7611820983038797+0.0920766201487751j)    -1.8991763158752146    -1.861345703927927    -1.8130909666373325    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.828133428607097+0.02537272454678932j)    -1.8223364767269499    -1.772818494052607    -1.9485627583982619    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.878103819260409+0.04390901277200581j)    -1.8544020006535238    -1.8155764514409343    -1.9571324242938488    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8979703797217176-0.028765122247211065j)    -1.9108686226150056    -1.7763016437367403    -1.8699718256107245    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.878636680910535-0.012876764865643008j)    -1.9057718094980753    -1.883588698732429    -1.92251294480583    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8959688267120627-0.0842234648256475j)    -1.9346817248276893    -1.8995075319645653    -1.860270350427045    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.80059977762188-0.07764303118385675j)    -1.8955121538033572    -1.7945573969861948    -1.8805290534535213    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8842785744922863-0.0019176700193825728j)    -1.8567060412965968    -1.8535816447383062    -1.9048105922917162    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9068137080267185+0.004246717152702807j)    -1.90925803509372    -1.8817844449619612    -1.830537984844027    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8599648779818054-0.033533282510702624j)    -1.8355332869167684    -1.8942491424154795    -1.7470784311487353    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8122636246799904-0.14465434133724075j)    -1.9521082877082474    -1.972129071122642    -1.9553783426801992    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8666690765436236-0.1211541027527813j)    -1.9686108244874663    -1.8512955139293377    -1.9163223935821332    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.7707870931091036+0.09291675063459728j)    -1.8422423477897052    -1.909293159198811    -1.8847407542902972    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.829745105533155-0.041242086421186284j)    -1.9277386316330531    -1.9233230174535165    -1.8223167670013998    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.816867895853612+0.06434704282700153j)    -1.8749918888988657    -1.8987940748949796    -1.9172900483055502    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8189770444229327+0.11947923541932497j)    -1.8924189837185705    -1.8743570405638255    -1.8698941553060235    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.961369416583247+0.09403813082525088j)    -1.8913955886079883    -1.862012260143564    -1.986156274784379    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8582699402692477+0.03912968543824655j)    -1.9190306809825184    -1.945228385966978    -1.8854168845124164    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9120928385678786+0.08028557832700355j)    -1.9278800103339748    -1.9081150383248162    -1.8602782629977326    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.823226563932975-0.09101281009267422j)    -1.907915053303415    -1.8931089263057481    -1.963025267113402    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9432217333484179-0.023948291840431454j)    -1.8925414565524605    -1.9031439424847356    -1.9945182377330817    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.7646746842753986+0.05164977272368973j)    -1.9394216475290633    -1.967320869653869    -1.9158195405425764    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.908303269564044+0.023440872472667712j)    -1.8317975534643403    -1.8785350110284276    -1.8529813101008183    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8714989210123658-0.042097879806409326j)    -1.8670782263680201    -1.9262981418259426    -1.9744380386900873    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8941959695890769+0.04861868615739752j)    -1.817124928384784    -1.945931420564584    -1.9582985894357934    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9020317168234881-0.028363213588853534j)    -1.9916590958067946    -1.935346434462162    -1.9090653283841132    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8456927741979334-0.109208358647041j)    -1.8165564533190488    -1.8951923627034568    -1.8538869398647073    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9132041278060568-0.07825642149655478j)    -1.8543071777715638    -1.899084740267027    -1.918379046994861    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8789347078130483-0.01682751330980537j)    -1.7890595201419472    -1.9238936557232045    -1.8928600638595316    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8216152085451414+0.10270204784455388j)    -1.8723071293905567    -1.9554252958767337    -1.9582687507784393    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.7707430586622852+0.009027714054338725j)    -1.8614260529512652    -1.9862859737701477    -1.8454596138886543    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9110418084011518+0.05219271691570503j)    -1.8180709776329973    -1.8561920357581798    -2.0151989691488663    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8593921919123808-0.03385635959431585j)    -1.892278861096461    -1.9097927228650582    -1.9253990329926978    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8186160340726047+0.10471051123529436j)    -1.8929218094490254    -1.8728601631178659    -1.8526616750465792    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9556997859249963-0.12151481007241235j)    -1.8571439861198193    -1.831348057214426    -1.8810105259528362    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.7323306868582802-0.0558214755362107j)    -1.8838124536670984    -1.8930410690530872    -1.918365432349481    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9684136296626509+0.0738193738934029j)    -1.791548489600733    -1.9693306365799703    -1.8786890659072146    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8823280823994635+0.008373456589656198j)    -1.8805999900822712    -1.811109304946403    -1.8421081893204754    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-2.016494139927991+0.0347021888454198j)    -1.9693795143863544    -1.8848108072443295    -1.9047640826540098    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8736112282175026-0.0776402909538759j)    -1.8419783573322968    -1.9206575657393419    -1.832821864039403    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8806223283388641+0.015859240090971203j)    -1.9040470627412809    -1.7763247767155048    -1.9365669024042043    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8172908181430791+0.08374658363714686j)    -1.9525788672283861    -1.890558328261042    -1.6530275914775965    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8195032149874484+0.07065833124583808j)    -1.8835813994575328    -1.871793105935544    -1.912765344961253    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9013173548254034-0.028996346299666787j)    -1.863175947420215    -1.8593253619081966    -2.007541500233564    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8604140598878005+0.03414621685992436j)    -1.8804811479291068    -1.8447041116709497    -1.9520011995470672    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8986969067982247-0.019170868261856867j)    -1.9707121746716534    -1.8694108369232199    -1.8815267274569203    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8742807015231473-0.013009232394365789j)    -1.887057708204706    -1.8701906531793628    -1.8833916197192828    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8518562452318272+0.03134179827082599j)    -1.8832538209871619    -1.913779484732512    -1.9027774226888357    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9447379638348614+0.00012139424749077604j)    -1.875997157559886    -1.880443577150526    -1.8176559592227401    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8594156759212312-0.05542018685581231j)    -1.8301116757379925    -1.8566746713593294    -1.9766386781632077    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9491565309472159+0.09298117624478772j)    -1.985013276237989    -1.8577474241783931    -1.7912212823086258    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8256542810297298+0.05039307765496997j)    -1.8214944287527755    -1.9052436389151008    -1.7533840946894    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9122992717658125-0.08598421593772891j)    -1.8884430915647694    -1.8753896284265807    -1.8690725950646372    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-2.0500609587288907-0.13965449348293574j)    -1.8334063000065284    -1.9357440832194677    -1.8825976166393368    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.833083354915202+0.0473508479825907j)    -1.9031995534193435    -1.9040766969536354    -1.8500838450201802    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8723937948054754+0.16429308064040762j)    -1.8525046824198597    -1.873117475910246    -1.8191063689328764    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8493929304299699-0.09632226339311528j)    -1.9044912384741481    -1.8437063390614048    -1.8613240809138487    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8756880552250275+0.0016518464871435679j)    -1.8551755923097475    -1.9269738326737467    -2.0549760737124423    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.821948526951684+0.07362989199634111j)    -1.8162980007769551    -1.8550270236247826    -1.8570723478207554    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.939937261540456-0.04648896030770552j)    -1.8934540879852804    -1.8694224827026786    -1.8184499237705238    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.794305474293222+0.07488875432663036j)    -1.8470140517285465    -1.8403608163523708    -1.8550366823900548    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9099367897360264-0.03205218138554315j)    -1.860695262643525    -1.8912730179888593    -1.901615233056532    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9005838970816344+0.050341972747120815j)    -1.984106673277281    -1.848952860062217    -1.9618568866892514    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.828888622494132-0.12300925456552776j)    -1.937659955113614    -1.8716386006884367    -1.9785904009868645    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8003268657210407-0.025108693129172615j)    -1.883398172544259    -1.8413645201418252    -1.9053952590272085    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8317507403399578+0.10044480948197665j)    -1.81370403967416    -1.8578207974486625    -1.6643852775183494    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9210055661049807-0.06168643400688351j)    -1.9026960282438694    -1.866211643605498    -1.8978621863052563    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9606646811739687+0.0052197668759979025j)    -1.8322792015667284    -1.8991086226615899    -1.7785552569205278    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9580519662498446+0.12117449831173821j)    -1.8082696178725157    -1.8292174971256514    -1.9016269428189956    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8772885064169227-0.05597281200938624j)    -1.8451744258877243    -1.8363609108839891    -1.8104751449688763    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.944802716643421-0.030314916742106568j)    -1.8779281696798866    -1.8220062926088343    -1.9318240144955423    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9598613756348526-0.06710897758238976j)    -1.8387951149878898    -1.8167753853605493    -1.9393200778800752    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9169809278005472-0.03902714723631228j)    -1.8724715465058828    -1.8784328395093202    -1.8411158724232068    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-2.04099330437676-0.0875090779221222j)    -1.9309973696230387    -1.8561950051195746    -1.8363655869732385    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9491015261010247-0.07414055056282468j)    -1.8669453536169995    -1.8356954406396218    -1.8626194960185372    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.871465798815642+0.05059250744122741j)    -1.9109699193726106    -1.8897288981561386    -1.8786342518905719    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.965163101488634-0.061045075551113555j)    -1.914236942812528    -1.9504181128689548    -1.738874479948435    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9427547057647527+0.05145116174179619j)    -1.8838435142885237    -1.8910816285459133    -1.8308812154635614    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.868773335667663-0.06738190579663983j)    -1.8735048093922662    -1.9181135520444808    -1.8248731076282987    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9193420850795777-0.07962023306578477j)    -1.8602023998725419    -1.9374637031385828    -1.8501339535442523    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.9232846692947194+0.014295471589130337j)    -1.913661173659383    -1.6963607533341878    -1.9588412040906322    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.822904727937518+0.04181451499715322j)    -1.837915497341538    -1.8480977643107006    -1.7656314296243627    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8679091130719485-0.10930396628842454j)    -1.8823168432566448    -1.8309724956842275    -1.9354837501719353    -1.9080452386043698
0.6239571061234861    -1.8801886640651668    -1.4822425465176279    -1.8801886640651668    (-1.8862281877197231-0.012547467153308687j)    -1.9223826807174929    -1.8304490602392536    -1.8882577613204292    -1.9080452386043698
