c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.375459548717651-0.11524550577192265j)    -3.3201818350526247    -3.199560760066323    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.388029497814874-0.011894449786182799j)    -3.3060526826482386    -3.290118689469855    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.334966915400178-0.10120668789569746j)    -3.376670331705663    -3.9423366639377178    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.379004110888437-0.018933050150756036j)    -3.402426907285103    -3.3998497957390192    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.315160164267091-0.02572509488872865j)    -3.5674377535412867    -2.8553301815863628    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3364164311160285-0.11210499091983915j)    -3.0457340470409844    -2.9901964466771065    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3606370414632614-0.015114270113498614j)    -3.5881471723536413    -3.3937084016856485    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.338933267510082+0.03765688216535682j)    -3.272089936283182    -3.030200618244353    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3536183790739695-0.03741781887417728j)    -3.1775490653324603    -3.1139545585477277    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3657120495501376-0.04989860328784895j)    -3.396267254387727    -2.8506360987321084    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.2950637802894196-0.021775850993331975j)    -3.302006232700613    -3.144497480156487    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3898134890617264+0.15378724661474552j)    -3.393546238427862    -2.684013812631762    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3629869644251236+0.00532045153688306j)    -3.585263369773454    -3.5735504395484403    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.326053601286817-0.08183715361752329j)    -3.2194368152912554    -3.8988503532907584    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.2851007049099397-0.05128026637887183j)    -3.5630014225375333    -3.1765618196975245    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3480391398862124+0.07246633274617036j)    -3.1426506290173153    -3.160095948795569    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.395338572234822-0.006296341972009236j)    -3.4695177837624085    -3.0389299231830376    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.391721315290117+0.06548758724107462j)    -3.0128880300022765    -3.459965414753286    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.387706596302103-0.014336676124014092j)    -3.388588139932919    -3.207407770461241    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.3610568642070597-0.0760812772074558j)    -3.5076201060622076    -3.246421713979853    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.339657089950785+0.03240583851718964j)    -3.0450411025104342    -3.4810248261914665    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.307737326001117+0.07757281591559555j)    -3.359135872219303    -3.874910245274948    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.4171107517328463+0.09561341955133236j)    -3.6541317279715493    -3.4356516589019015    20.41532081176286    -3.3492612911348414
0.9865235886147572    -3.34970899092896    -3.2816891831187505    -3.34970899092896    (-3.384553043401972-0.02069848430044348j)    -3.381134964678122    -2.4954467532731117    20.41532081176286    -3.3492612911348414
