c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.657620887220255-0.021905927433201095j)    -1.6452611249757856    -1.6204557556137038    -1.7437172475932243    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6270285694750282+0.03951118031637491j)    -1.6621497847589046    -1.5685896984829577    -1.6486394222677465    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6846525589054655-0.010267755026686672j)    -1.63390478175478    -1.640451201369487    -1.710734177766595    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6831463850635227+0.007339264766380286j)    -1.6517527756329147    -1.6723089896596541    -1.6665358386831537    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6901722478596686+0.03057442764513584j)    -1.649933817154269    -1.655233693865036    -1.7194106276826415    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6546711670145133-0.0033720459976032775j)    -1.6396530111316707    -1.6902395113333828    -1.7903971026314187    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6468633866803333-0.021649532955963217j)    -1.6651608830041722    -1.672288548209955    -1.7849688711013694    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6248597813013985+0.0037032567496484347j)    -1.6582251642428483    -1.6546418064006463    -1.5768783352681977    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6502540058493236-0.021930310337325398j)    -1.6480181656084998    -1.6994748518236278    -1.6709627343390558    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6708726955091897+0.001997510062954975j)    -1.6707847797771338    -1.6726881564042253    -1.67684774574469    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6275201323137158-0.022260994443591205j)    -1.6519598303322507    -1.6209401704067263    -1.7588977478135879    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6625746700989135+0.03629068183129733j)    -1.634313340558047    -1.6358753265796548    -1.614927970727704    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.651504818890655+0.014954475371803897j)    -1.6237747416862915    -1.6461177601780748    -1.853263685632131    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.677671270765988+0.0017495133296474936j)    -1.6502010468095845    -1.598014930016054    -1.5839962409421282    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6456613938604199+0.027019777657792697j)    -1.6574481298305748    -1.645820270614238    -1.6404768876405882    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6522751892927643+0.01504422403107582j)    -1.6506875151819291    -1.6511166044220436    -1.5218590717206035    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6960681974057896-0.04117255242240806j)    -1.6581382405951455    -1.685929715484603    -1.6487929299332245    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6411439021669674+0.007278907485383458j)    -1.669314528619485    -1.5966170507957034    -1.76519887060906    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6362574565329546+0.022254314197105825j)    -1.6650967069243765    -1.6268613917037753    -1.7561168952780204    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6659363626209966+0.0016652493072537332j)    -1.6725223608293867    -1.689110762369199    -1.6655245046850973    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6428654116960484-0.07417008846923802j)    -1.6582756514150558    -1.680418550278138    -1.6850180345149188    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6525451243817815-0.0002696305890103859j)    -1.6373528123717387    -1.6002515675588254    -1.8917468823211265    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6745601874754978+0.05222799841221228j)    -1.673883318432133    -1.6209977996819598    -1.608742974428269    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.672124294231722+0.01979194516218621j)    -1.6620991559474263    -1.6856868790010344    -1.613717519145752    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6605465178380603+0.013067652574319683j)    -1.637755641307314    -1.6890999206842108    -1.5327935850779657    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6859004095906822-0.007818002094509491j)    -1.6640247712176857    -1.752708693829301    -1.642332051473424    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6148343782979002+0.021736772785166128j)    -1.6596353543961944    -1.6585977028249859    -1.5154498060312713    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6651041507786202+0.04983510296210049j)    -1.6327872503544572    -1.667176654047755    -1.6378968695147356    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6215953282832363+0.011236988328833618j)    -1.6445925993765784    -1.6703603082981422    -1.7186545834953373    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6420028277984644-0.020877655559813333j)    -1.658559147557411    -1.6174354559112267    -1.7154263016364848    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.672257537792759+0.03731806679002707j)    -1.6693821898193846    -1.6564377761669589    -1.4773021387635903    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6234374820989252+0.04161062859511209j)    -1.6461665916007808    -1.6844793675425214    -1.804164383466464    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6717013518396027+0.037455936136242436j)    -1.6633014384317222    -1.6320048014048973    -1.5496139269832263    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6216832312420424+0.02607639322167839j)    -1.6505697816680638    -1.6343897116313495    -1.74100870750987    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6586278102918908+0.014590091694265435j)    -1.6493608235257415    -1.6948464817875337    -1.566591928706194    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6306086354519755-0.025021829419628487j)    -1.663566277399122    -1.6175807363086145    -1.5897798127558234    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6424822741696066-0.02449306881333048j)    -1.630811618291679    -1.6112874252111424    -1.61901354899342    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6576168477626108-0.06656802535117523j)    -1.6708958521554222    -1.6028618070826235    -1.7751260864140985    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.7041013473299724+0.025138395642012465j)    -1.6569106719958266    -1.6724079629323543    -1.8031416035154257    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6446974606478444-0.10032883569812795j)    -1.6705248977244647    -1.662772089786431    -1.7307615062052513    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6724366634834713+0.009829095701773219j)    -1.6527642394716708    -1.7357393942649282    -1.7761399675457281    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6636186179558983-0.012168555814686687j)    -1.6572702116792257    -1.6134046006310592    -1.7536842588580792    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6462973221411195+0.035154958702224154j)    -1.6461996790934383    -1.6673416372822085    -1.6424008617805559    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6482754258932388-0.051857081070964574j)    -1.6614624546014658    -1.6602246590848706    -1.720407540367906    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6615121258343086+0.0031109953248418575j)    -1.6414790205171335    -1.638752773491412    -1.6925836894512976    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6637970024770545+0.0021032182703494655j)    -1.6492224054934521    -1.6411117863816094    -1.651643183251143    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6422312956135114-0.02448785635846526j)    -1.6690360877881845    -1.677412427818871    -1.6553431257444229    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6592980810634137-0.04839727670391954j)    -1.6627229553964473    -1.5885526523319475    -1.5790773127789122    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6529350369358031-0.07419721969149373j)    -1.643448925272011    -1.5996651239097301    -1.7208394203362143    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6414745103639852-0.03252601969001139j)    -1.6379588930105982    -1.6595018172826375    -1.706940229474174    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6557500841275088+0.004279418160767133j)    -1.6456802647544266    -1.6292827026302688    -1.7161616157093242    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6053481832492331-0.03357693225582415j)    -1.6317374658829857    -1.592803744482834    -1.6340865074029296    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6654729574913827-0.0037351872771394937j)    -1.6720795082629427    -1.6460151293516638    -1.7539134742588902    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6272604554965757+0.06724333882760436j)    -1.6431874542006244    -1.7158843376937236    -1.649536021414429    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6621677982311376+0.06647479443767518j)    -1.6557940779789126    -1.600647329174088    -1.5771354575199037    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6644834650294016-0.023927595960136393j)    -1.627083612988145    -1.6817425698100832    -1.6144560866476056    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6663289730955237-0.004598734606428494j)    -1.6430518049701857    -1.6029548641908102    -1.697832424446969    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6624895748062722-0.004608535513283844j)    -1.6546786730836502    -1.5765466028990824    -1.5217270841904769    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6433472746892683+0.011190833466108574j)    -1.663360320579829    -1.6491651899004123    -1.6858950270006454    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6742869925445412+0.03475013475234568j)    -1.6356042041118817    -1.6693838054716916    -1.7461774989328787    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6191543836666045+0.00400855118820963j)    -1.6550050120430193    -1.630450791021405    -1.693459003866593    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6582715930746754+0.026547661004499106j)    -1.6422033450536335    -1.7047837258928522    -1.718560493962867    -1.6531113821916021
0.9952140698922084    -1.6531169519401079    -1.6286097030298992    -1.6531169519401079    (-1.6495826753974534-0.024804621601332094j)    -1.6695075319882717    -1.695253932109357    -1.6207954737726018    -1.6531113821916021
