c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.967159277689143-0.016006510618376366j)    -3.032713956515792    -2.902399749926963    -2.977019703653666    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.030298737088331-0.025163024915882105j)    -2.9729288330746226    -3.1883801445114006    -2.845800215573963    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9886039314816317-0.07062889613502583j)    -3.01761016387501    -3.1112458783691057    -2.997374827210463    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9651145965488728+0.03509785347924733j)    -2.986580373570879    -3.015611342973701    -2.827276382274841    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9780813574939313-0.026212355999055328j)    -3.0046685694250725    -2.995070959646113    -3.1302002992154265    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.965519222107541+0.07609141452323485j)    -3.004587135301361    -3.165479625233145    -3.113869432180812    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.956015096375248+0.06262095068547742j)    -3.0259950990605526    -2.936647028632583    -2.914156926246553    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.980601655478702-0.032411370264786334j)    -2.876545882946302    -2.9923148940476803    -3.1724340261196584    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0143739284860533-0.058995191145239975j)    -2.9538201409967586    -2.7333310505045088    -3.2676919738861443    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9657650967750655+0.030065356343857534j)    -3.066340524476253    -3.106652332918564    -3.0398636082545756    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.974518094944654-0.03400386933293237j)    -2.9872308210171674    -3.009444427033871    -2.7467481616452147    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0462721049631307+0.027074696654360655j)    -2.9594561650527034    -2.8768634851804338    -2.955233689487033    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.977924192685682+0.023379612739396313j)    -3.0745913974750048    -3.1368436323324786    -3.140630596102832    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9718469327402763-0.03151805493293478j)    -3.01179923402401    -3.034580761721243    -2.8741497626837194    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.979325693946664+0.007555596219666045j)    -2.983956548451179    -2.9077529193719855    -3.2440772502396578    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.957873685242816+0.05622391862601342j)    -3.064408590860969    -3.0395702539093383    -3.2081424691465252    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9926574615079553+0.0258918159033107j)    -2.8793117429127886    -3.0714555321018544    -3.1275112872846056    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9964264527271185+0.018827139863799573j)    -3.160290570047926    -3.0252371647159526    -3.2520823904927156    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.95810054458195-0.059519290566649855j)    -3.003727866859501    -2.7934602728182316    -2.803482010757688    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9894921942665786+0.0710657795058441j)    -3.0040459528995735    -3.158723341417789    -2.947056447366693    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9766795080095285-0.08226788521036328j)    -2.9647491504596744    -2.854536911178654    -3.293238664640229    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9743332725372054+0.03624855176267891j)    -3.0425342547623058    -2.905263033518612    -2.697704101772799    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0253114465954756+0.015446259724639136j)    -2.911170972126613    -3.0691231714601916    -3.2794852226825504    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.949983716093586-0.11497357933155639j)    -3.0103799191091385    -3.1537004517983647    -2.727303717409963    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.980973773808813+0.01203242901637268j)    -3.040548684851198    -2.8160352472688035    -3.1494643752054223    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9748890824723584-0.09582774602156464j)    -3.03152424799779    -2.9570094744836144    -2.889287547605001    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.004636671833402+0.05984184206651353j)    -2.989801264320852    -2.9774626009306213    -3.1928469248263416    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0873825240448474-0.06475984689128182j)    -3.104963585085101    -2.9631911083498657    -2.5563373174797195    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9736782190728475-0.01105189266447202j)    -3.0586923139763895    -3.0993846800368616    -2.898293520474245    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.016068172684716+0.08351837346507326j)    -3.0005664071953815    -2.9005111950199716    -3.007483549905479    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9467243888561208+0.039311483116172725j)    -2.9720110016667833    -3.1188969322638527    -3.473741091776504    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.952228605118858-0.035324340828087615j)    -2.9794672369661503    -2.961468813581995    -3.2605569947841886    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0428055972021233+0.023742766679957828j)    -2.8905917878835243    -2.9952591886530002    -2.811178016042096    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.995533971216892-0.016776513452780476j)    -3.0438019699272436    -3.060534534356897    -3.1542934578529596    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.965291324642211-0.025831970117632604j)    -2.9771357477574916    -3.0895275631195345    -3.2142829518294533    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.960859984197907-0.050453708084498325j)    -2.9815005397233225    -3.0344697419824707    -3.0480338813910586    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9807297214811106-0.023946789946342056j)    -3.0563235994853923    -2.9942326142428763    -3.141041006890045    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9585195981942762+0.005679869878809335j)    -3.0186656957023734    -2.961579389944674    -2.785227158805594    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9939561162970514-0.07136846619932521j)    -3.021528279924365    -2.7730956450722655    -2.7954802958922595    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.978439832158177+0.07643669248421513j)    -2.894225657013996    -2.920471065347975    -3.030192406579679    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.8943450387102834-0.07117588700718382j)    -2.9611674342500445    -2.9740435736165542    -2.7193765413306723    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9979797947320375-0.019399210292847902j)    -2.9435150196782343    -2.8512632282841706    -3.0531445411103233    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9763439470004704+0.03207582938743519j)    -3.0414120430623726    -3.2059946251090383    -3.1195052687826834    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9759653216918407+0.018297637835775763j)    -2.925462656879319    -2.9927484262759627    -2.8122812852961188    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0004855128073498+0.004127618470659795j)    -3.1588713607198278    -3.085535148045405    -2.82861506584888    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9488185918654897-0.020353566394929273j)    -3.034587862544121    -3.0949442955349427    -2.5721840600047323    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9963071942090647+0.03275957950988377j)    -2.994301539054166    -3.042189047774218    -3.0070698692902313    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.99470232238425+0.06500541231190342j)    -2.9630843725828457    -2.821709830645151    -2.905309338612444    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.02222938745301-0.01751366179688903j)    -2.9319231512170507    -2.978216307421894    -2.7280915395624477    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9246987490790657-0.044144743019902566j)    -3.025598400561912    -2.8829733822411097    -2.8539197283423348    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9548252418203753+0.13712425041031234j)    -2.962389442115404    -3.254622719205472    -2.90256466529099    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0026323156142527+0.038373882897632355j)    -2.9931928167125075    -3.025296856434567    -3.263374866351097    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9493547366164954+0.08043604398459984j)    -2.899144207968119    -2.906557672836473    -3.1954472473163587    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.025159318552695+0.07668564109598117j)    -3.039154632217161    -3.1248923064063305    -2.658460879316212    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9826810531385664+0.024797199135388793j)    -2.9036432917944675    -3.0567651350559815    -2.643319559292256    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9801128891008584+0.03898656158210794j)    -2.9678827279001836    -2.9775575093022693    -3.0315418222462216    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.054288604601599-0.10417919600298277j)    -2.9725251445771512    -3.1211977136322946    -3.001898851354299    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.95474909800389+0.08893585812990475j)    -2.911068494977525    -2.8174107506912183    -2.728261119889873    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.930318990283302+0.05547514151054279j)    -3.020278697291768    -3.188921450608845    -2.8913283204036464    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9852719865648862-0.05489481278419932j)    -3.0386625071994557    -2.9690748614389686    -3.1160067595907472    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.942855139525942-0.05270879796326701j)    -2.924205714006237    -2.91062214236667    -3.118767831559898    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.99515083841714-0.005377081618660383j)    -2.935310262592366    -2.9275021012861857    -3.234509704069468    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.028267383950423+0.06370441562500383j)    -2.95668536058223    -2.99580322375478    -2.59296013209384    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.020018317040827+0.01981731988562626j)    -2.978288798456012    -3.009784710300528    -3.03143756702973    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.985045791982333-0.06445605852987603j)    -2.951803356972606    -3.0069757451069936    -2.8564388569689343    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.974853904053148-0.07584138973682437j)    -2.997886978356469    -2.92998856552369    -2.8053483174601053    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.995417157904463+0.1096084067049416j)    -3.023065412616875    -3.137862658142493    -2.7144035523645544    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.932346269319455-0.05334886981944337j)    -3.0437205740611555    -2.8042161042949245    -3.293682356726835    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.964874165067323-0.07064749529078823j)    -2.99808245178531    -2.970836038691822    -2.7554198388726197    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9323403255247773-0.05061302235333038j)    -2.911754075070014    -3.1047231469406382    -2.8845440907256723    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0224663381314616+0.0848938963630132j)    -3.008067747959744    -3.1099451568293923    -2.9092247395665702    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.973319243169592+0.05451403365991296j)    -3.054218478943733    -2.8536569042076314    -3.0822768574323796    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.968388201481186+0.06345814969306292j)    -2.941621744974298    -2.949016251565012    -2.852516511968973    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9660952403112217-0.016185426941191898j)    -2.9486585368598477    -2.937175837185867    -2.690198941442307    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.011419414010132-0.0302761549105969j)    -2.9648381405099125    -3.0810228430969984    -2.789386210423454    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0029857518376186-0.04770255478164815j)    -3.073436728107297    -2.967310163342014    -2.970510684692804    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.953727082961145+0.0058675144368602605j)    -3.005596298498616    -2.8018148361804087    -3.088755084442706    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.998558399388837-0.06312024975074501j)    -3.0561170974946448    -2.938543911927018    -2.712114678037405    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.020567799686605+0.01377890437896349j)    -2.885037868086518    -2.9608865251171443    -2.90340545434366    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9468013795475394+0.0197294480719985j)    -3.0614341988363734    -3.074944470213934    -2.8729435773960033    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9900605894144325+0.04994555541670113j)    -2.996685413333866    -2.9240662323140927    -3.0660591262312082    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.946677049309708+0.0015855992765094313j)    -2.898191207812022    -2.9064042213490633    -3.212241415950067    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0801409166189053+0.0778333971823514j)    -3.0494755102835533    -3.004863700886756    -2.8987897807270357    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.9681883038601606+0.07283758949891489j)    -2.9381326475154763    -2.8034290998735805    -2.3964121484999166    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.990635535934166-0.09098914049986931j)    -2.913245223628721    -2.878353073101221    -2.837547145386603    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.004783583770672+0.056885406841063337j)    -2.9773295018562203    -2.9372088282137323    -3.4455976596959883    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.027518298510451-0.012280747627911814j)    -3.050544213725305    -2.904406310596993    -3.3843313941238478    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.982032820310941-0.0021629252376812193j)    -2.913921869857261    -3.079587231965846    -3.146955635890025    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-2.945736643035334-0.058449522893513066j)    -3.0678485065151015    -3.023350839270207    -2.5951133026122757    -2.9998514912773033
0.7978995214713678    -2.995565425831945    -2.7501500441838953    -2.995565425831945    (-3.0073037928098425-0.02489851736366037j)    -2.9216530781428243    -2.7460401052282988    -2.7996868884128774    -2.9998514912773033
