HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15836367804783505     -0.16429354649207978    -0.16152869765081285    -0.1474570346005734    -2.995565425831945    -2.987997721327387    -2.9955654258319444    -2.99556542583195    (-2.79770275304908-2.3813506610277835e-17j)    -2.9996599854566464    -3.0025232453427133    -3.029296616444454    0.7987007706067346    0.0014652371502600198    -0.003516569160624054    -0.3066741355494213    -2.987997721327387
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16824927964734643     -0.16429354649207978    -0.16152869765081285    -0.14746740748133566    -2.995565425831945    -2.992632535172943    -2.9955654258319444    -2.99556542583195    (-3.004240289595919-2.882030719591279e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0146477961267504    0.7981146757466305    -0.008937946616586081    -0.005274853740936042    -0.30403670867895327    -2.992632535172943
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16779270209053435     -0.16429354649207978    -0.16152869765081285    -0.17005496721839    -2.995565425831945    -2.995471803905528    -2.9955654258319444    -2.99556542583195    (-2.92947448994283+2.113220706736652e-17j)    -2.9996599854566464    -3.0025232453427133    -3.017486657314379    0.7982611994616566    0.0002930474300520027    -0.00131871343523401    -0.29055652689656114    -2.995471803905528
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.162582254797211     -0.16429354649207978    -0.16152869765081285    -0.16959209451504592    -2.995565425831945    -2.9905430341726125    -2.9955654258319444    -2.99556542583195    (-2.8775008937719164+7.37257477290143e-17j)    -2.9996599854566464    -3.0025232453427133    -3.017948524248407    0.8013381974772026    -0.014945418932652155    0.015238466362704187    -0.30828589641470727    -2.990543034172612
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1662280715595664     -0.16429354649207978    -0.16152869765081285    -0.16289235736876548    -2.995565425831945    -3.0023826242022777    -2.9955654258319444    -2.99556542583195    (-3.3276002489012324-8.306935700459128e-17j)    -2.9996599854566464    -3.0025232453427133    -3.032931397368122    0.7922537271455905    -0.010549707481872098    0.016264132367886167    -0.3154655584509814    -3.002382624202278
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15844527430141808     -0.16429354649207978    -0.16152869765081285    -0.1641615933498278    -2.995565425831945    -2.9879265160503206    -2.9955654258319444    -2.99556542583195    (-2.913168779069812+5.614220194254749e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0159534712122067    0.8151114266896468    0.00014652371502602346    -0.01084275491192412    -0.3104837521400973    -2.9879265160503206
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.168467200580725     -0.16429354649207978    -0.16152869765081285    -0.1537196972091124    -2.995565425831945    -2.995786001336358    -2.9955654258319444    -2.99556542583195    (-2.904181170187215+1.5691725612737366e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0123277157198185    0.8050012903528526    0.023736841834212246    0.0013187134352340172    -0.3166377481711894    -2.995786001336358
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16052349512278238     -0.16429354649207978    -0.16152869765081285    -0.192643390093105    -2.995565425831945    -2.9926851853753487    -2.9955654258319444    -2.99556542583195    (-2.762778189032285+7.412048741360524e-17j)    -2.9996599854566464    -3.0025232453427133    -2.9935409608445323    0.7991403417518126    -0.0001465237150259888    0.0004395711450780032    -0.32264522048725547    -2.9926851853753482
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.165112154084314     -0.16429354649207978    -0.16152869765081285    -0.20291077669054172    -2.995565425831945    -2.998210871275066    -2.9955654258319444    -2.99556542583195    (-2.6893911078997483-2.0146689816028753e-17j)    -2.9996599854566464    -3.0025232453427133    -3.027275614154455    0.7871253971196804    -0.007033138321248082    0.0073261857513000645    -0.3192751750416574    -2.998210871275066
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15841459065268154     -0.16429354649207978    -0.16152869765081285    -0.17176880366020308    -2.995565425831945    -3.0035367775797357    -2.9955654258319444    -2.99556542583195    (-3.15903806447238+4.2737036188130505e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0403999688935883    0.7871253971196804    -0.004102664020728026    -0.016117608652860153    -0.3274805030831135    -3.0035367775797353
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16540571526417908     -0.16429354649207978    -0.16152869765081285    -0.18229922253834316    -2.995565425831945    -2.9891580526414967    -2.9955654258319444    -2.99556542583195    (-3.1355481054276577+3.201316997662483e-17j)    -2.9996599854566464    -3.0025232453427133    -3.06043764031227    0.7894697765600965    -0.019341130383432204    0.002197855725390014    -0.31414684501574736    -2.9891580526414967
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16419305381796595     -0.16429354649207978    -0.16152869765081285    -0.153940804529783    -2.995565425831945    -2.9856791517378953    -2.9955654258319444    -2.99556542583195    (-3.3526541557690672-6.418476861114186e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0390346558864145    0.8184814721352448    0.00043957114507799745    0.01391975292747014    -0.30462280353905724    -2.9856791517378953
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16695203358284852     -0.16429354649207978    -0.16152869765081285    -0.1959680968734614    -2.995565425831945    -3.006104929859903    -2.9955654258319444    -2.99556542583195    (-3.266469547289356+1.655908735072578e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0124713061246613    0.7906419662803045    -0.0016117608652860096    -0.009230994046638106    -0.31502598730590337    -3.0061049298599034
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16738300690634594     -0.16429354649207978    -0.16152869765081285    -0.14562705967503647    -2.995565425831945    -2.9990882003334702    -2.9955654258319444    -2.99556542583195    (-3.2853893747668153-9.81703050505818e-17j)    -2.9996599854566464    -3.0025232453427133    -3.016980700897557    0.8008986263321246    -0.0067400908911960525    0.009524041476690106    -0.3257222185028015    -2.9990882003334702
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16262359394039663     -0.16429354649207978    -0.16152869765081285    -0.1912024106587488    -2.995565425831945    -3.00232631161557    -2.9955654258319444    -2.99556542583195    (-2.7257480005372896-2.8307411997972484e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0158144163370473    0.7954772488761626    0.013919752927470143    -0.00659356717617005    -0.3116559418603053    -3.00232631161557
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16885293261397194     -0.16429354649207978    -0.16152869765081285    -0.15177573153046958    -2.995565425831945    -2.9986120280595703    -2.9955654258319444    -2.99556542583195    (-3.01466867015235-4.202810310803431e-17j)    -2.9996599854566464    -3.0025232453427133    -3.019031176151082    0.7824366382388485    -0.006007472316066063    0.009084470331612101    -0.31209551300538335    -2.9986120280595703
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16563726225918476     -0.16429354649207978    -0.16152869765081285    -0.17617318736189366    -2.995565425831945    -2.9962720688022104    -2.9955654258319444    -2.99556542583195    (-3.440068761624479+3.2959746043559335e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0322205538823574    0.7800922587984324    0.001465237150260017    -0.017143274658042166    -0.30418323239397926    -2.9962720688022104
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16706465719045338     -0.16429354649207978    -0.16152869765081285    -0.17465933846765003    -2.995565425831945    -2.995978344929841    -2.9955654258319444    -2.99556542583195    (-2.5736890296067667-2.3260338267794682e-17j)    -2.9996599854566464    -3.0025232453427133    -3.011533542399687    0.7789200690782244    -0.005421377455962054    0.0014652371502600046    -0.2860142917307551    -2.995978344929841
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1577230674314677     -0.16429354649207978    -0.16152869765081285    -0.18166714345032545    -2.995565425831945    -2.9911434430896    -2.9955654258319444    -2.99556542583195    (-3.0205915667179415+1.5833245836728692e-16j)    -2.9996599854566464    -3.0025232453427133    -3.0179724605795277    0.8132066183943087    -0.016996750943016184    -0.006740090891196081    -0.32161955448207347    -2.9911434430896
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16645093485398207     -0.16429354649207978    -0.16152869765081285    -0.18553017784290735    -2.995565425831945    -2.9925803315445245    -2.9955654258319444    -2.99556542583195    (-2.788018264102049-3.540473455977192e-17j)    -2.9996599854566464    -3.0025232453427133    -3.013325745541213    0.7984077231766826    0.00161176086528602    0.005567901170988061    -0.29905490236806925    -2.9925803315445245
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16205554620172588     -0.16429354649207978    -0.16152869765081285    -0.1733028697140227    -2.995565425831945    -2.9998582852907716    -2.9955654258319444    -2.99556542583195    (-2.918995887426399+6.221373410846632e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0260783807487694    0.7868323496896285    -0.00395614030570204    -0.012894086922288123    -0.3018388529535632    -2.9998582852907716
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16598046913095044     -0.16429354649207978    -0.16152869765081285    -0.17748738878444703    -2.995565425831945    -2.9945880695011087    -2.9955654258319444    -2.99556542583195    (-2.800920656691633-2.128930376511915e-17j)    -2.9996599854566464    -3.0025232453427133    -3.005928999271224    0.7984077231766826    0.008058804326430094    -0.003663092875650036    -0.30271799524371923    -2.9945880695011087
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1714203365106577     -0.16429354649207978    -0.16152869765081285    -0.1736772673604145    -2.995565425831945    -3.0056902353656003    -2.9955654258319444    -2.99556542583195    (-3.1475311294230277-1.6479873021779667e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0012117392221764    0.7943050591559545    -0.015091942647678165    0.012747563207262114    -0.30432975610900526    -3.0056902353656003
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16621902743251918     -0.16429354649207978    -0.16152869765081285    -0.17029349427213902    -2.995565425831945    -2.99568230635997    -2.9955654258319444    -2.99556542583195    (-2.9813361551001583+7.471126498035207e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0043805357479467    0.8180419009901668    0.010110136336794091    -0.01069623119689809    -0.31194898929035736    -2.9956823063599702
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16717049516883967     -0.16429354649207978    -0.16152869765081285    -0.13700751286308843    -2.995565425831945    -3.004755031329038    -2.9955654258319444    -2.99556542583195    (-3.06312342289669-9.312178539473393e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0123352320153574    0.7918141560005125    -0.004249187735754021    -0.016264132367886177    -0.31531903473595535    -3.004755031329038
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1658145828687003     -0.16429354649207978    -0.16152869765081285    -0.13582089474397327    -2.995565425831945    -2.996895293421194    -2.9955654258319444    -2.99556542583195    (-3.0237431321321067+6.994077542141586e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0409350161418347    0.7972355334564746    0.023736841834212256    0.007619233181352065    -0.3182495090364754    -2.996895293421194
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16155893179743303     -0.16429354649207978    -0.16152869765081285    -0.19822785930915018    -2.995565425831945    -2.991264707342604    -2.9955654258319444    -2.99556542583195    (-3.0599786206260218-4.021283334297181e-18j)    -2.9996599854566464    -3.0025232453427133    -3.010666696028931    0.7951842014461106    -0.004688758880832049    0.0051283300259100445    -0.2929009063369772    -2.9912647073426037
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16222411802963746     -0.16429354649207978    -0.16152869765081285    -0.1759508773871934    -2.995565425831945    -2.9975848594526533    -2.9955654258319444    -2.99556542583195    (-2.866270819412163+4.7315483745329565e-18j)    -2.9996599854566464    -3.0025232453427133    -3.013383612153273    0.7833157805290044    -0.0073261857513000714    -0.0035165691606240195    -0.3182495090364754    -2.9975848594526533
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16645174363884058     -0.16429354649207978    -0.16152869765081285    -0.1936640453379725    -2.995565425831945    -2.9982122289653654    -2.9955654258319444    -2.99556542583195    (-2.822219968160203+3.1539215963087786e-18j)    -2.9996599854566464    -3.0025232453427133    -3.019876464342814    0.7929863457207206    -0.0013187134352340114    -0.01362670549741812    -0.30726023040952527    -2.9982122289653654
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1654979820691879     -0.16429354649207978    -0.16152869765081285    -0.17425933964625437    -2.995565425831945    -2.992740371340959    -2.9955654258319444    -2.99556542583195    (-3.096568809506482-3.382710778154774e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0162384179937396    0.8022173397673587    -0.00512833002591005    0.006300519746118047    -0.3118024655753313    -2.992740371340959
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1662300966086457     -0.16429354649207978    -0.16152869765081285    -0.19318027777708505    -2.995565425831945    -2.9909052106893643    -2.9955654258319444    -2.99556542583195    (-3.207729828945351-2.0895896040667788e-17j)    -2.9996599854566464    -3.0025232453427133    -3.01106849753488    0.8030964820575146    -0.007326185751300061    -0.02300422325908224    -0.3069671829794733    -2.9909052106893643
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1682743223920075     -0.16429354649207978    -0.16152869765081285    -0.2143215092934842    -2.995565425831945    -2.9945406564780366    -2.9955654258319444    -2.99556542583195    (-2.9916043020320373+1.553329695484516e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0014170074394064    0.8181884247051928    0.0032235217305720217    0.002197855725390016    -0.31253508415046133    -2.9945406564780366
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16338527283835738     -0.16429354649207978    -0.16152869765081285    -0.178188215674838    -2.995565425831945    -2.9923513743057364    -2.9955654258319444    -2.99556542583195    (-2.990807772725569+8.937853215734841e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0186884799363582    0.8022173397673587    0.004102664020728031    0.004688758880832037    -0.3186890801815534    -2.9923513743057364
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16397649870500483     -0.16429354649207978    -0.16152869765081285    -0.17388446463058901    -2.995565425831945    -2.9900533556936617    -2.9955654258319444    -2.99556542583195    (-3.099303715102441+1.2607694624397628e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0202246302120113    0.7995799128968906    0.007765756896378075    -0.00043957114507801946    -0.2968570466426792    -2.9900533556936617
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.164428799726165     -0.16429354649207978    -0.16152869765081285    -0.17648451304939475    -2.995565425831945    -2.9992018455242975    -2.9955654258319444    -2.99556542583195    (-2.951847524442596-4.3525183597172806e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0158424142802973    0.8080782883683987    -0.013040610637314149    -0.00043957114507799897    -0.3060880406893173    -2.9992018455242975
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16592348535334053     -0.16429354649207978    -0.16152869765081285    -0.1781336411405569    -2.995565425831945    -2.9982722659564356    -2.9955654258319444    -2.99556542583195    (-2.8795290009809396+9.758108737503558e-17j)    -2.9996599854566464    -3.0025232453427133    -3.014290494378068    0.8079317646533727    0.0016117608652860265    -0.010403183766846106    -0.32191260191212545    -2.998272265956435
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1714684026717378     -0.16429354649207978    -0.16152869765081285    -0.1730095733926394    -2.995565425831945    -2.9941295489559834    -2.9955654258319444    -2.99556542583195    (-2.9454250034319474+3.18560732788722e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0238406565122107    0.8095435255186587    0.00937751776166409    -0.01216146834715812    -0.3181029853214494    -2.9941295489559834
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15823824130809247     -0.16429354649207978    -0.16152869765081285    -0.18948991638432242    -2.995565425831945    -2.992143115767041    -2.9955654258319444    -2.99556542583195    (-2.947219973361655+2.3657741872664782e-18j)    -2.9996599854566464    -3.0025232453427133    -3.007295453840374    0.7853671125393684    0.014652371502600145    0.014359324072548134    -0.3186890801815534    -2.992143115767041
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15735342134951552     -0.16429354649207978    -0.16152869765081285    -0.1664674134843242    -2.995565425831945    -3.0160485380366855    -2.9955654258319444    -2.99556542583195    (-2.3699507288921007-8.673617379884035e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0219221608354996    0.7696890750315862    -0.010110136336794091    0.0016117608652860252    -0.3192751750416574    -3.0160485380366855
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16567719111001109     -0.16429354649207978    -0.16152869765081285    -0.14481531253335683    -2.995565425831945    -2.9872389865255005    -2.9955654258319444    -2.99556542583195    (-2.6885216683166284+5.441813414768735e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0037206230405262    0.8011916737621766    0.012747563207262124    0.018022416948198183    -0.3078463252696293    -2.9872389865255005
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1670087653843432     -0.16429354649207978    -0.16152869765081285    -0.19421679898435723    -2.995565425831945    -2.9814904671643365    -2.9955654258319444    -2.99556542583195    (-2.785231186474494+1.1036727646871344e-18j)    -2.9996599854566464    -3.0025232453427133    -3.020742895066231    0.8193606144254008    -0.0029304743005200383    -0.007033138321248069    -0.3126816078654873    -2.9814904671643365
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15954377191759936     -0.16429354649207978    -0.16152869765081285    -0.17944315945408285    -2.995565425831945    -3.0062057444024783    -2.9955654258319444    -2.99556542583195    (-3.409749575766673-1.2497530871885749e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0247806851324714    0.7754034999176004    -0.01860851180830219    -0.012894086922288116    -0.3178099378913974    -3.0062057444024783
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16031799584902756     -0.16429354649207978    -0.16152869765081285    -0.1645655411398896    -2.995565425831945    -2.983928444054802    -2.9955654258319444    -2.99556542583195    (-2.9918499883250487-4.163336342344337e-17j)    -2.9996599854566464    -3.0025232453427133    -3.001263395946749    0.8187745195652968    0.009524041476690108    0.008791422901560085    -0.3214730307670474    -2.983928444054802
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15823107454827823     -0.16429354649207978    -0.16152869765081285    -0.1717392157820741    -2.995565425831945    -2.983985352908267    -2.9955654258319444    -2.99556542583195    (-2.986536343001241-5.803402211627694e-17j)    -2.9996599854566464    -3.0025232453427133    -3.018142687865475    0.8045617192077746    -0.008791422901560072    -0.02402988926426426    -0.278395058549403    -2.983985352908267
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16068138582959846     -0.16429354649207978    -0.16152869765081285    -0.16453506896052647    -2.995565425831945    -2.9933799432446686    -2.9955654258319444    -2.99556542583195    (-2.9088219627975134+7.065104046165163e-17j)    -2.9996599854566464    -3.0025232453427133    -3.025134215285769    0.7962098674512925    0.007472709466326076    -0.016557179797938158    -0.3213265070520214    -2.9933799432446686
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.159365079276696     -0.16429354649207978    -0.16152869765081285    -0.19459569408760952    -2.995565425831945    -2.996541058689578    -2.9955654258319444    -2.99556542583195    (-2.8839117663096125-3.3196057070258066e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0245361131703525    0.7912280611404086    0.00586094860104005    0.013040610637314124    -0.3255756947877755    -2.996541058689578
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16687198754181334     -0.16429354649207978    -0.16152869765081285    -0.20054443606780967    -2.995565425831945    -2.9832417613447952    -2.9955654258319444    -2.99556542583195    (-2.814226764833661+9.249218060911434e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0121344418861886    0.8055873852129567    -0.008937946616586066    0.01597108493783416    -0.30520889839916127    -2.9832417613447952
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.15965920668348604     -0.16429354649207978    -0.16152869765081285    -0.16807631358704905    -2.995565425831945    -2.9877656603984803    -2.9955654258319444    -2.99556542583195    (-2.7200098745955197+5.993649797112299e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0207870240850294    0.7918141560005125    -0.011135802341976116    -0.0008791422901560091    -0.2964174754976012    -2.9877656603984803
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1607021478253953     -0.16429354649207978    -0.16152869765081285    -0.18234258867714215    -2.995565425831945    -2.9951147856280897    -2.9955654258319444    -2.99556542583195    (-3.280878609717819-5.676792481327886e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0266368945932394    0.7797992113683804    0.009963612621768082    0.010549707481872096    -0.31312117901056535    -2.9951147856280897
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16146491200738636     -0.16429354649207978    -0.16152869765081285    -0.14406596223369866    -2.995565425831945    -2.9854492289956704    -2.9955654258319444    -2.99556542583195    (-2.9596441695297653+6.481581932243153e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0177837423864027    0.8265402764616749    0.010256660051820103    -0.0016117608652860213    -0.31400032130072136    -2.9854492289956704
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1635344769294918     -0.16429354649207978    -0.16152869765081285    -0.1789620306186804    -2.995565425831945    -2.9964795131967894    -2.9955654258319444    -2.99556542583195    (-3.0347110487113484+2.2473522818891966e-17j)    -2.9996599854566464    -3.0025232453427133    -3.001705580799352    0.7824366382388485    -0.002197855725390006    -0.006153996031092072    -0.32777355051316553    -2.996479513196789
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1635666444597108     -0.16429354649207978    -0.16152869765081285    -0.19939631077983855    -2.995565425831945    -2.994230048097612    -2.9955654258319444    -2.99556542583195    (-2.8386354756882266-5.8698183551655064e-18j)    -2.9996599854566464    -3.0025232453427133    -3.005132990619848    0.8091039543735807    -1.4637086679303315e-17    0.005274853740936066    -0.2980292363628872    -2.994230048097612
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16500654824541178     -0.16429354649207978    -0.16152869765081285    -0.15350785029069655    -2.995565425831945    -2.9941466376395676    -2.9955654258319444    -2.99556542583195    (-2.9523240377453934+3.5009994875180975e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0246606926344324    0.7970890097414486    -0.004981806310884031    0.00014652371502599587    -0.3195682224717094    -2.9941466376395676
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1672165506798531     -0.16429354649207978    -0.16152869765081285    -0.17863502147406435    -2.995565425831945    -3.000555351538102    -2.9955654258319444    -2.99556542583195    (-3.008888025950297-1.4747318434307996e-17j)    -2.9996599854566464    -3.0025232453427133    -3.021634579188179    0.7797992113683804    0.013919752927470153    0.027106887279810282    -0.3100441809950193    -3.000555351538102
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1638960538324148     -0.16429354649207978    -0.16152869765081285    -0.1555339908624336    -2.995565425831945    -2.998974379055854    -2.9955654258319444    -2.99556542583195    (-2.848723859021886-2.712452490433924e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0221466118042457    0.7934259168657986    -0.003956140305702043    -0.0013187134352340244    -0.33187621453389354    -2.998974379055854
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.162218541246635     -0.16429354649207978    -0.16152869765081285    -0.18151714715633382    -2.995565425831945    -2.9936538619811066    -2.9955654258319444    -2.99556542583195    (-3.221319598582693+3.441788534829456e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0086191828693165    0.7767222133528343    0.017289798373068162    0.0008791422901560026    -0.3116559418603053    -2.9936538619811066
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16710740529522866     -0.16429354649207978    -0.16152869765081285    -0.16763191110712533    -2.995565425831945    -2.996069708219809    -2.9955654258319444    -2.99556542583195    (-2.8495978194998877+4.5654646757740555e-17j)    -2.9996599854566464    -3.0025232453427133    -3.011826076265381    0.7880045394098365    -0.01685022722799016    -0.02842560071504428    -0.3115094181452793    -2.996069708219809
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16468638350119338     -0.16429354649207978    -0.16152869765081285    -0.19416795266151193    -2.995565425831945    -2.9952168489772633    -2.9955654258319444    -2.99556542583195    (-3.0786346416824584-2.31435147145849e-17j)    -2.9996599854566464    -3.0025232453427133    -3.015005088958997    0.7972355334564746    0.006447043461144065    0.007179662036274079    -0.3145864161608254    -2.9952168489772633
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16245572481552817     -0.16429354649207978    -0.16152869765081285    -0.16529973203275172    -2.995565425831945    -2.984980761280122    -2.9955654258319444    -2.99556542583195    (-2.5747629318440683+1.6479873021779667e-17j)    -2.9996599854566464    -3.0025232453427133    -3.016574511813162    0.8066130512181386    0.009963612621768094    0.009963612621768083    -0.29128914547169116    -2.984980761280122
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.1598213993096422     -0.16429354649207978    -0.16152869765081285    -0.19601706948536035    -2.995565425831945    -2.988168910111475    -2.9955654258319444    -2.99556542583195    (-3.142882800540913+1.4036216465706655e-17j)    -2.9996599854566464    -3.0025232453427133    -3.012815003782041    0.8139392369694387    0.009524041476690105    -0.0019048082953380206    -0.3194216987566834    -2.988168910111475
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16803475609275523     -0.16429354649207978    -0.16152869765081285    -0.16011248638847422    -2.995565425831945    -2.9982772339999815    -2.9955654258319444    -2.99556542583195    (-2.8809846315152816+7.238576393762844e-17j)    -2.9996599854566464    -3.0025232453427133    -3.021640581265814    0.8032430057725406    -0.0030769980155460255    -0.009377517761664091    -0.30462280353905724    -2.9982772339999815
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16290694717286475     -0.16429354649207978    -0.16152869765081285    -0.19138553223552596    -2.995565425831945    -2.9898527420276637    -2.9955654258319444    -2.99556542583195    (-2.9113909940032077-6.071532165918825e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0085948070925213    0.8101296203787627    0.001758284580312018    0.014652371502600152    -0.3078463252696293    -2.9898527420276633
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16780829979851794     -0.16429354649207978    -0.16152869765081285    -0.1835030008618157    -2.995565425831945    -2.996149559422682    -2.9955654258319444    -2.99556542583195    (-3.104668753475033+9.620193446818541e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0064369374478694    0.8099830966637367    0.003663092875650032    0.0010256660051820119    -0.3233778390623855    -2.996149559422682
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16761062280863318     -0.16429354649207978    -0.16152869765081285    -0.15244722259821436    -2.995565425831945    -3.003083583613179    -2.9955654258319444    -2.99556542583195    (-3.244855052939794+4.399913761070985e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0260510826693823    0.7894697765600965    -0.004102664020728042    0.005128330025910054    -0.32103345962196944    -3.003083583613179
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16632031655853763     -0.16429354649207978    -0.16152869765081285    -0.15345107835262334    -2.995565425831945    -2.9979261882656667    -2.9955654258319444    -2.99556542583195    (-3.0376826201602807+3.122502256758253e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0093470025104887    0.7860997311144985    -0.006886614606222075    0.002197855725390015    -0.30726023040952527    -2.9979261882656663
-0.041225274210286725    -0.15872465905860345    -0.17520590022292395    -0.16465424440268397     -0.16429354649207978    -0.16152869765081285    -0.20099290635160233    -2.995565425831945    -3.0016483445828226    -2.9955654258319444    -2.99556542583195    (-2.865272676235728+4.1087310743780164e-17j)    -2.9996599854566464    -3.0025232453427133    -3.007263958271025    0.7897628239901485    -0.013333658067366139    -0.00659356717617006    -0.3094580861349153    -3.0016483445828226
