HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16012457299712354     -0.15781393741006164    -0.147588182292782    -0.15159498939225072    -3.9954117071822886    -3.989863338847972    -3.995411152348411    -3.995411707182299    (-4.22560544425267-4.416067428990053e-17j)    -4.0041922467633775    -4.011463956151399    -4.118709558928057    0.7481253829393892    -0.005127156530816261    0.009375371942063993    -0.30675045072940693    -3.989863338847972
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.15737309293759077     -0.15781393741006164    -0.147588182292782    -0.14737713203804725    -3.9954117071822886    -3.9928598909086848    -3.995411152348411    -3.995411707182299    (-4.642705597501131+3.043243517710218e-17j)    -4.0041922467633775    -4.011463956151399    -4.073721048229206    0.7396289521168937    0.0033692742916792526    -0.005713117277195231    -0.2874137460988999    -3.9928598909086848
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16237767922727545     -0.15781393741006164    -0.147588182292782    -0.130388525759956    -3.9954117071822886    -3.99794382813133    -3.995411152348411    -3.995411707182299    (-4.060979376031197+1.461570188848102e-16j)    -4.0041922467633775    -4.011463956151399    -4.110626184262346    0.7380175600643515    -0.005713117277195255    -0.016553391085206755    -0.2938593143090689    -3.9979438281313304
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16146519113023478     -0.15781393741006164    -0.147588182292782    -0.15680419320472974    -3.9954117071822886    -3.994730504535238    -3.995411152348411    -3.995411707182299    (-4.606072261899719-7.097411382003298e-17j)    -4.0041922467633775    -4.011463956151399    -4.085747779545464    0.7317184820407773    0.0021973527989212613    -0.008642921009090239    -0.2841909619938154    -3.9947305045352377
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16022789134362594     -0.15781393741006164    -0.147588182292782    -0.1745240386313197    -3.9954117071822886    -3.988955650810479    -3.995411152348411    -3.995411707182299    (-4.523280679780305+8.073941598042958e-17j)    -4.0041922467633775    -4.011463956151399    -4.0748326800712    0.7456350497672786    0.012451665860553743    -0.0016113920525422346    -0.2957636867348007    -3.9889556508104795
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16119383900392437     -0.15781393741006164    -0.147588182292782    -0.15854662728418228    -3.9954117071822886    -3.9838849005605015    -3.995411152348411    -3.995411707182299    (-4.8754971497691315-2.915830926591197e-16j)    -4.0041922467633775    -4.011463956151399    -4.104269213981537    0.745928030140468    -0.0073245093297374855    0.01098676399460625    -0.30279521569134865    -3.9838849005605015
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.15689723513485707     -0.15781393741006164    -0.147588182292782    -0.14324807133703862    -3.9954117071822886    -3.998944927315858    -3.995411152348411    -3.995411707182299    (-3.671624686008226+8.941303336031361e-17j)    -4.0041922467633775    -4.011463956151399    -4.161370269826236    0.730693050734614    -0.011719214927579989    -0.005713117277195247    -0.30572501942324365    -3.998944927315858
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.1620167440999245     -0.15781393741006164    -0.147588182292782    -0.16734773941192074    -3.9954117071822886    -4.008474613640974    -3.995411152348411    -3.995411707182299    (-4.1807824034562895+7.925873904803513e-19j)    -4.0041922467633775    -4.011463956151399    -4.195910924046984    0.7082800521856172    0.00805696026271125    -0.020508626123265015    -0.2877067264720894    -4.008474613640973
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16391241557915956     -0.15781393741006164    -0.147588182292782    -0.21732560962867117    -3.9954117071822886    -3.9929801701138885    -3.995411152348411    -3.995411707182299    (-4.612197991784258-1.8373113975852546e-16j)    -4.0041922467633775    -4.011463956151399    -4.084426440049214    0.745342069394089    -0.0032227841050844978    -0.0007324509329737621    -0.3041136273707014    -3.9929801701138885
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16038642562317623     -0.15781393741006164    -0.147588182292782    -0.17495782570834914    -3.9954117071822886    -3.9880611306378655    -3.995411152348411    -3.995411707182299    (-4.195073828329878+7.870559511442057e-17j)    -4.0041922467633775    -4.011463956151399    -4.115635644290901    0.7419727951024098    0.0008789411195685141    -0.0010254313061632502    -0.3118776072602232    -3.9880611306378655
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.15925634642477735     -0.15781393741006164    -0.147588182292782    -0.2186452983043459    -3.9954117071822886    -3.9930066588790467    -3.995411152348411    -3.995411707182299    (-3.018442897972043+2.1005108928820975e-16j)    -4.0041922467633775    -4.011463956151399    -4.141785467663228    0.7381640502509462    0.002783313545300256    -0.011133254181201    -0.2992794512130747    -3.9930066588790467
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.15849536722280722     -0.15781393741006164    -0.147588182292782    -0.15469198818088978    -3.9954117071822886    -3.991286512900391    -3.995411152348411    -3.995411707182299    (-3.653169758894375-2.3070215468143528e-16j)    -4.0041922467633775    -4.011463956151399    -4.158687416179397    0.7364061680118092    -0.003369274291679262    -0.005566627090600512    -0.28521639329997867    -3.991286512900391
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.15660427394222023     -0.15781393741006164    -0.147588182292782    -0.20902359493421618    -3.9954117071822886    -4.000292480950034    -3.995411152348411    -3.995411707182299    (-4.440269150704566+3.3198982569375098e-18j)    -4.0041922467633775    -4.011463956151399    -4.121458852865398    0.723075561031687    -0.010254313061632495    0.030030488251923754    -0.2938593143090689    -4.000292480950034
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.153062825733737     -0.15781393741006164    -0.147588182292782    -0.1913466091815079    -3.9954117071822886    -3.9864909390728736    -3.995411152348411    -3.995411707182299    (-4.723366341750639+1.1686951158591031e-16j)    -4.0041922467633775    -4.011463956151399    -4.0951856756936476    0.7473929320064155    -0.010693783621416729    0.007031528956548019    -0.2918084516967424    -3.986490939072874
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.16572243428461964     -0.15781393741006164    -0.147588182292782    -0.12217396395598304    -3.9954117071822886    -3.9938722180135104    -3.995411152348411    -3.995411707182299    (-3.518758960935152+9.61575346538049e-18j)    -4.0041922467633775    -4.011463956151399    -4.0689465753710365    0.7421192852890045    -0.011133254181200989    -0.002490333172110731    -0.2963496474811797    -3.993872218013511
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.1607535888165586     -0.15781393741006164    -0.147588182292782    -0.1553538327579329    -3.9954117071822886    -3.99684947214205    -3.995411152348411    -3.995411707182299    (-4.57741111142855+1.510704911049983e-16j)    -4.0041922467633775    -4.011463956151399    -4.112422431632211    0.7304000703614245    -0.02153405742942825    0.012305175673959003    -0.28023572695575716    -3.99684947214205
-0.007850219351845125    -0.1436882415278848    -0.1734075929231807    -0.1675453752482107     -0.15781393741006164    -0.147588182292782    -0.18834590282313896    -3.9954117071822886    -3.998734014367385    -3.995411152348411    -3.995411707182299    (-3.4666337676590366-1.5503342805740007e-16j)    -4.0041922467633775    -4.011463956151399    -4.107681620880044    0.7378710698777567    -0.013916567726501246    -0.018164783137749014    -0.3020627647583749    -3.998734014367385
